"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"45","2022-07-19T20:32:46",0,NA,NA,58.98,23.22,475.875,125.25,13.375,1.625,0,0,0.625,1.375,1.375,7.0321,0.1517,0,0,0,0,0,0,0,0,0,0,0.0239,0,0,0,0,0,0,0,0,0,0,0,0.85,0.87,0.87,0,0,"MOD-PM-00230","2022-07-20T00:32:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152824756",NA,NA,58.98,23.22,5673,5675,5674,2.451,2.451,2.451,"MOD-PM-00230","2022-07-20T00:32:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152824152"
"46","2022-07-19T20:32:46",0,NA,NA,58.98,23.22,475.875,125.25,13.375,1.625,0,0,0.625,1.375,1.375,7.0321,0.1517,0,0,0,0,0,0,0,0,0,0,0.0239,0,0,0,0,0,0,0,0,0,0,0,0.85,0.87,0.87,0,0,"MOD-PM-00230","2022-07-20T00:32:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152824756",NA,NA,58.98,23.22,5673,5675,5674,2.451,2.451,2.451,"MOD-PM-00230","2022-07-20T00:32:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152824153"
"47","2022-07-19T20:32:46",0,NA,NA,58.98,23.22,475.875,125.25,13.375,1.625,0,0,0.625,1.375,1.375,7.0321,0.1517,0,0,0,0,0,0,0,0,0,0,0.0239,0,0,0,0,0,0,0,0,0,0,0,0.85,0.87,0.87,0,0,"MOD-PM-00230","2022-07-20T00:32:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152824755",NA,NA,58.98,23.22,5673,5675,5674,2.451,2.451,2.451,"MOD-PM-00230","2022-07-20T00:32:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152824152"
"48","2022-07-19T20:32:46",0,NA,NA,58.98,23.22,475.875,125.25,13.375,1.625,0,0,0.625,1.375,1.375,7.0321,0.1517,0,0,0,0,0,0,0,0,0,0,0.0239,0,0,0,0,0,0,0,0,0,0,0,0.85,0.87,0.87,0,0,"MOD-PM-00230","2022-07-20T00:32:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152824755",NA,NA,58.98,23.22,5673,5675,5674,2.451,2.451,2.451,"MOD-PM-00230","2022-07-20T00:32:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152824153"
"49","2022-07-19T20:33:46",0,NA,NA,58.98,23.21,480.75,128.25,23.375,3.375,0.625,0.625,0.625,2.25,1.75,7.2243,0.1656,0,0,0,0,0,0,0,0,0,0,0.0081,0,0,0,0,0,0,0,0,0,0,0,0.87,0.88,0.88,0,0,"MOD-PM-00230","2022-07-20T00:33:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152824757",NA,NA,58.98,23.21,5673,5675,5674,2.476,2.476,2.476,"MOD-PM-00230","2022-07-20T00:33:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152824155"
"50","2022-07-19T20:34:46",0,NA,NA,58.96,23.22,378.375,103.25,12.125,1.25,0.625,0.625,0.125,1.375,1,7.093,0.1334,0,0,0,0,0,0,0,0,0,0,0.0117,0,0,0,0,0,0,0,0,0,0,0,0.84,0.86,0.86,0,0,"MOD-PM-00230","2022-07-20T00:34:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152824758",NA,NA,58.96,23.22,5673,5675,5674,1.949,1.949,1.949,"MOD-PM-00230","2022-07-20T00:34:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152824154"
"51","2022-07-19T20:35:46",0,NA,NA,58.97,23.22,478.125,127.125,23.5,0.875,0.625,0.625,1,2.25,1.75,6.7138,0.1276,0,0,0,0,0,0,0,0,0,0,0.0152,0,0,0,0,0.0037,0,0.0037,0,0,0,0,0.81,0.88,0.86,0,0,"MOD-PM-00230","2022-07-20T00:35:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152824759",NA,NA,58.97,23.22,5673,5675,5674,2.464,2.485,2.485,"MOD-PM-00230","2022-07-20T00:35:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152824156"
"52","2022-07-19T20:36:46",0,NA,NA,58.95,23.22,511.875,135.875,20.25,1.625,0.625,0.125,1,1.875,1.75,6.5854,0.1164,0,0,0,0,0,0,0,0,0,0,0.0219,0,0,0,0,0,0,0,0,0,0,0,0.79,0.81,0.81,0,0,"MOD-PM-00230","2022-07-20T00:36:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152824760",NA,NA,58.95,23.22,5673,5675,5674,2.637,2.637,2.637,"MOD-PM-00230","2022-07-20T00:36:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152824157"
"53","2022-07-19T20:37:46",0,NA,NA,58.99,23.22,563.25,146.875,26,1.375,0.75,0.5,0.875,2.625,2.25,6.7692,0.1494,0,0,0,0,0,0,0,0,0,0,0.0037,0,0,0,0,0,0.0038,0,0,0,0,0,0.81,0.84,0.84,0,0,"MOD-PM-00230","2022-07-20T00:37:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152824761",NA,NA,58.99,23.22,5673,5675,5674,2.9,2.908,2.908,"MOD-PM-00230","2022-07-20T00:37:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152824159"
"54","2022-07-19T20:38:46",0,NA,NA,58.99,23.23,533.625,145,18.625,0.375,0.375,0.375,1.125,2,1.75,6.0848,0.1349,0,0,0,0,0,0,0,0,0,0,0.0109,0,0,0,0,0,0,0,0,0,0,0,0.73,0.75,0.75,0,0,"MOD-PM-00230","2022-07-20T00:38:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152824762",NA,NA,58.99,23.23,5673,5675,5674,2.748,2.748,2.748,"MOD-PM-00230","2022-07-20T00:38:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152824158"
"55","2022-07-19T20:39:46",0,NA,NA,59,23.23,432,123.625,25.125,1.375,0.375,0.375,0.625,2,1.625,6.4034,0.1442,0,0,0,0,0,0,0,0,0,0,0.0105,0,0,0,0,0,0.0037,0,0,0,0,0,0.77,0.81,0.8,0,0,"MOD-PM-00230","2022-07-20T00:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152826972",NA,NA,59,23.23,5673,5675,5674,2.224,2.232,2.232,"MOD-PM-00230","2022-07-20T00:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152826368"
"56","2022-07-19T20:39:46",0,NA,NA,59,23.23,432,123.625,25.125,1.375,0.375,0.375,0.625,2,1.625,6.4034,0.1442,0,0,0,0,0,0,0,0,0,0,0.0105,0,0,0,0,0,0.0037,0,0,0,0,0,0.77,0.81,0.8,0,0,"MOD-PM-00230","2022-07-20T00:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152826972",NA,NA,59,23.23,5673,5675,5674,2.224,2.232,2.232,"MOD-PM-00230","2022-07-20T00:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152826369"
"57","2022-07-19T20:39:46",0,NA,NA,59,23.23,432,123.625,25.125,1.375,0.375,0.375,0.625,2,1.625,6.4034,0.1442,0,0,0,0,0,0,0,0,0,0,0.0105,0,0,0,0,0,0.0037,0,0,0,0,0,0.77,0.81,0.8,0,0,"MOD-PM-00230","2022-07-20T00:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152826971",NA,NA,59,23.23,5673,5675,5674,2.224,2.232,2.232,"MOD-PM-00230","2022-07-20T00:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152826368"
"58","2022-07-19T20:39:46",0,NA,NA,59,23.23,432,123.625,25.125,1.375,0.375,0.375,0.625,2,1.625,6.4034,0.1442,0,0,0,0,0,0,0,0,0,0,0.0105,0,0,0,0,0,0.0037,0,0,0,0,0,0.77,0.81,0.8,0,0,"MOD-PM-00230","2022-07-20T00:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152826971",NA,NA,59,23.23,5673,5675,5674,2.224,2.232,2.232,"MOD-PM-00230","2022-07-20T00:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152826369"
"59","2022-07-19T20:40:46",0,NA,NA,59.02,23.23,594.375,150.5,20.875,1.5,0.375,0.375,1.125,2.125,2,6.5309,0.1438,0,0,0,0,0,0,0,0,0,0,0.0289,0,0,0,0,0,0,0,0,0,0,0,0.8,0.82,0.82,0,0,"MOD-PM-00230","2022-07-20T00:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152826973",NA,NA,59.02,23.23,5673,5675,5674,3.06,3.06,3.06,"MOD-PM-00230","2022-07-20T00:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152826370"
"60","2022-07-19T20:41:46",0,NA,NA,59.01,23.22,495,141,23.75,1,0.5,0,0.75,2.125,2,6.2903,0.127,0,0,0,0,0,0,0,0,0,0,0.0037,0,0,0,0,0,0,0,0,0,0,0,0.75,0.76,0.76,0,0,"MOD-PM-00230","2022-07-20T00:41:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152826974",NA,NA,59.01,23.22,5673,5675,5674,2.549,2.549,2.549,"MOD-PM-00230","2022-07-20T00:41:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152826371"
"61","2022-07-19T20:42:46",0,NA,NA,59,23.22,498.375,133.5,20,0.875,0.125,0,1.125,2.125,2,6.0204,0.1526,0,0,0,0,0,0,0,0,0,0,0.0214,0,0,0,0,0.0073,0.007,0,0,0,0,0,0.75,0.81,0.81,0,0,"MOD-PM-00230","2022-07-20T00:42:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152826975",NA,NA,59,23.22,5673,5675,5674,2.569,2.584,2.584,"MOD-PM-00230","2022-07-20T00:42:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152826372"
"62","2022-07-19T20:43:46",0,NA,NA,59,23.22,578.25,147.375,14.25,1.125,0.5,0,0.875,2.375,1.875,6.0806,0.0949,0,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0,0,0,0,0,0.72,0.74,0.74,0,0,"MOD-PM-00230","2022-07-20T00:43:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152826976",NA,NA,59,23.22,5673,5675,5674,2.977,2.977,2.977,"MOD-PM-00230","2022-07-20T00:43:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152826373"
"63","2022-07-19T20:44:46",0,NA,NA,59,23.22,478.125,120.5,13.625,1.375,0.75,0.625,0.75,1.75,1.375,6.1899,0.1538,0,0,0,0,0,0,0,0,0,0,0.0141,0,0,0,0,0,0,0.0035,0,0,0,0,0.75,0.81,0.8,0,0,"MOD-PM-00230","2022-07-20T00:44:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152826977",NA,NA,59,23.22,5673,5675,5674,2.462,2.481,2.481,"MOD-PM-00230","2022-07-20T00:44:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152826375"
"64","2022-07-19T20:45:46",0,NA,NA,58.99,23.22,483.75,131.75,15.625,2.25,0,0,0.75,2.125,2.125,7.012,0.1718,0,0,0,0,0,0,0,0,0,0,0.0157,0,0,0,0,0,0,0,0,0,0,0,0.85,0.87,0.87,0,0,"MOD-PM-00230","2022-07-20T00:45:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152826978",NA,NA,58.99,23.22,5673,5675,5674,2.491,2.491,2.491,"MOD-PM-00230","2022-07-20T00:45:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152826374"
"65","2022-07-19T20:53:46",0,NA,NA,58.85,23.22,516.375,129,17.25,0.625,0,0,0.625,1.5,1.5,7.2047,0.1754,0,0,0,0,0,0,0,0,0,0,0.0077,0,0,0,0,0.0039,0,0.0038,0,0,0,0,0.87,0.94,0.93,0,0,"MOD-PM-00230","2022-07-20T00:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152831336",NA,NA,58.85,23.22,5673,5675,5674,2.664,2.685,2.685,"MOD-PM-00230","2022-07-20T00:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152830732"
"66","2022-07-19T20:53:46",0,NA,NA,58.85,23.22,516.375,129,17.25,0.625,0,0,0.625,1.5,1.5,7.2047,0.1754,0,0,0,0,0,0,0,0,0,0,0.0077,0,0,0,0,0.0039,0,0.0038,0,0,0,0,0.87,0.94,0.93,0,0,"MOD-PM-00230","2022-07-20T00:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152831336",NA,NA,58.85,23.22,5673,5675,5674,2.664,2.685,2.685,"MOD-PM-00230","2022-07-20T00:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152830733"
"67","2022-07-19T20:53:46",0,NA,NA,58.85,23.22,516.375,129,17.25,0.625,0,0,0.625,1.5,1.5,7.2047,0.1754,0,0,0,0,0,0,0,0,0,0,0.0077,0,0,0,0,0.0039,0,0.0038,0,0,0,0,0.87,0.94,0.93,0,0,"MOD-PM-00230","2022-07-20T00:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152831335",NA,NA,58.85,23.22,5673,5675,5674,2.664,2.685,2.685,"MOD-PM-00230","2022-07-20T00:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152830732"
"68","2022-07-19T20:53:46",0,NA,NA,58.85,23.22,516.375,129,17.25,0.625,0,0,0.625,1.5,1.5,7.2047,0.1754,0,0,0,0,0,0,0,0,0,0,0.0077,0,0,0,0,0.0039,0,0.0038,0,0,0,0,0.87,0.94,0.93,0,0,"MOD-PM-00230","2022-07-20T00:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152831335",NA,NA,58.85,23.22,5673,5675,5674,2.664,2.685,2.685,"MOD-PM-00230","2022-07-20T00:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152830733"
"69","2022-07-19T20:54:46",0,NA,NA,58.82,23.22,416.625,123.125,21.875,0.625,0.625,0,0.625,1.75,1.5,6.6259,0.1703,0,0,0,0,0,0,0,0,0,0,0.0073,0,0,0,0,0,0,0.0035,0,0,0,0,0.8,0.86,0.85,0,0,"MOD-PM-00230","2022-07-20T00:54:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152831337",NA,NA,58.82,23.22,5673,5675,5674,2.148,2.168,2.168,"MOD-PM-00230","2022-07-20T00:54:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152830734"
"70","2022-07-19T20:55:46",0,NA,NA,58.83,23.22,429,117.75,15.25,0.125,0.125,0,0.375,1.125,1,6.3741,0.1544,0,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0,0,0,0,0,0.77,0.79,0.79,0,0,"MOD-PM-00230","2022-07-20T00:55:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152831338",NA,NA,58.83,23.22,5673,5675,5674,2.212,2.212,2.212,"MOD-PM-00230","2022-07-20T00:55:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152830735"
"71","2022-07-19T20:56:46",0,NA,NA,58.86,23.22,470.625,128.5,16.875,0.125,0.125,0,1,1.625,1.625,6.1491,0.1286,0,0,0,0,0,0,0,0,0,0,0.0035,0,0,0,0,0.0035,0,0,0,0,0,0,0.74,0.75,0.75,0,0,"MOD-PM-00230","2022-07-20T00:56:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152831339",NA,NA,58.86,23.22,5673,5675,5674,2.427,2.428,2.428,"MOD-PM-00230","2022-07-20T00:56:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152830737"
"72","2022-07-19T20:57:46",0,NA,NA,58.89,23.22,528.375,145.125,32.625,2.5,1.125,0,1,3.375,2.625,6.1521,0.1302,0,0,0,0,0,0,0,0,0,0,0.0035,0,0,0,0,0,0,0.0036,0,0,0,0,0.73,0.79,0.78,0,0,"MOD-PM-00230","2022-07-20T00:57:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152831340",NA,NA,58.89,23.22,5673,5675,5674,2.723,2.743,2.743,"MOD-PM-00230","2022-07-20T00:57:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152830736"
"73","2022-07-19T20:58:46",0,NA,NA,58.91,23.21,387.75,97,18.5,1.125,0.5,0.5,0,1.25,0.875,6.3462,0.1142,0,0,0,0,0,0,0,0,0,0,0.0105,0,0,0,0,0,0,0,0,0,0,0,0.75,0.77,0.77,0,0,"MOD-PM-00230","2022-07-20T00:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152831341",NA,NA,58.91,23.21,5673,5675,5674,1.998,1.998,1.998,"MOD-PM-00230","2022-07-20T00:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152830738"
"74","2022-07-19T20:59:46",0,NA,NA,58.93,23.22,455.25,117.625,10.75,0,0,0,0.625,1,1,6.6054,0.1217,0,0,0,0,0,0,0,0,0,0,0.0147,0,0,0,0,0.0038,0,0,0,0,0,0,0.79,0.81,0.81,0,0,"MOD-PM-00230","2022-07-20T00:59:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152831342",NA,NA,58.93,23.22,5673,5675,5674,2.347,2.347,2.347,"MOD-PM-00230","2022-07-20T00:59:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152830739"
"75","2022-07-19T21:00:46",0,NA,NA,58.94,23.22,736.875,184.125,15.625,0.875,0.625,0.625,1.5,3,2.75,6.5795,0.1128,0,0,0,0,0,0,0,0,0,0,0.0181,0,0,0,0,0,0,0,0,0,0,0,0.79,0.8,0.8,0,0,"MOD-PM-00230","2022-07-20T01:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152833628",NA,NA,58.94,23.22,5673,5675,5674,3.796,3.796,3.796,"MOD-PM-00230","2022-07-20T01:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152833024"
"76","2022-07-19T21:00:46",0,NA,NA,58.94,23.22,736.875,184.125,15.625,0.875,0.625,0.625,1.5,3,2.75,6.5795,0.1128,0,0,0,0,0,0,0,0,0,0,0.0181,0,0,0,0,0,0,0,0,0,0,0,0.79,0.8,0.8,0,0,"MOD-PM-00230","2022-07-20T01:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152833628",NA,NA,58.94,23.22,5673,5675,5674,3.796,3.796,3.796,"MOD-PM-00230","2022-07-20T01:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152833026"
"77","2022-07-19T21:00:46",0,NA,NA,58.94,23.22,736.875,184.125,15.625,0.875,0.625,0.625,1.5,3,2.75,6.5795,0.1128,0,0,0,0,0,0,0,0,0,0,0.0181,0,0,0,0,0,0,0,0,0,0,0,0.79,0.8,0.8,0,0,"MOD-PM-00230","2022-07-20T01:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152833627",NA,NA,58.94,23.22,5673,5675,5674,3.796,3.796,3.796,"MOD-PM-00230","2022-07-20T01:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152833024"
"78","2022-07-19T21:00:46",0,NA,NA,58.94,23.22,736.875,184.125,15.625,0.875,0.625,0.625,1.5,3,2.75,6.5795,0.1128,0,0,0,0,0,0,0,0,0,0,0.0181,0,0,0,0,0,0,0,0,0,0,0,0.79,0.8,0.8,0,0,"MOD-PM-00230","2022-07-20T01:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152833627",NA,NA,58.94,23.22,5673,5675,5674,3.796,3.796,3.796,"MOD-PM-00230","2022-07-20T01:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152833026"
"79","2022-07-19T21:01:46",0,NA,NA,58.96,23.22,513.375,128.625,18.375,0.625,0.625,0,1,2,1.625,6.4052,0.1212,0,0,0,0,0,0,0,0,0,0,0.0071,0,0,0,0,0,0,0,0,0,0,0,0.76,0.77,0.77,0,0,"MOD-PM-00230","2022-07-20T01:01:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152833629",NA,NA,58.96,23.22,5673,5675,5674,2.644,2.644,2.644,"MOD-PM-00230","2022-07-20T01:01:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152833025"
"80","2022-07-19T21:02:46",0,NA,NA,58.99,23.21,476.625,121.5,15.125,0.5,0.5,0.5,1,1.5,1.25,6.554,0.1596,0,0,0,0,0,0,0,0,0,0,0.0105,0,0,0,0,0,0,0,0,0,0,0,0.79,0.81,0.81,0,0,"MOD-PM-00230","2022-07-20T01:02:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152833630",NA,NA,58.99,23.21,5673,5675,5674,2.454,2.454,2.454,"MOD-PM-00230","2022-07-20T01:02:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152833027"
"81","2022-07-19T21:03:46",0,NA,NA,58.99,23.21,506.25,138.625,19.75,1,0.625,0,1.125,2.5,1.875,6.4586,0.0894,0,0,0,0,0,0,0,0,0,0,0.0109,0,0,0,0,0,0.007,0,0,0,0,0,0.77,0.81,0.81,0,0,"MOD-PM-00230","2022-07-20T01:03:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152833631",NA,NA,58.99,23.21,5673,5675,5674,2.607,2.621,2.621,"MOD-PM-00230","2022-07-20T01:03:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152833028"
"82","2022-07-19T21:04:46",0,NA,NA,59.01,23.21,520.125,140.875,25.25,2.375,1.125,0,1,2.75,2.25,6.4066,0.1249,0,0,0,0,0,0,0,0,0,0,0.0037,0,0,0,0,0,0,0,0,0,0,0,0.76,0.77,0.77,0,0,"MOD-PM-00230","2022-07-20T01:04:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152833632",NA,NA,59.01,23.21,5673,5675,5674,2.678,2.678,2.678,"MOD-PM-00230","2022-07-20T01:04:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152833030"
"83","2022-07-19T21:05:46",0,NA,NA,59.03,23.21,448.5,126.875,21.125,1.75,0.125,0.125,1,2,1.875,6.3598,0.1521,0,0,0,0,0,0,0,0,0,0,0.0037,0,0,0,0,0,0,0,0,0,0,0,0.76,0.78,0.78,0,0,"MOD-PM-00230","2022-07-20T01:05:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152833633",NA,NA,59.03,23.21,5673,5675,5674,2.309,2.309,2.309,"MOD-PM-00230","2022-07-20T01:05:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152833029"
"84","2022-07-19T21:06:46",0,NA,NA,59.04,23.21,471,118.625,14.5,0.125,0,0,0.75,1.375,1.375,6.8237,0.1776,0,0,0,0,0,0,0,0,0,0,0.0149,0,0,0,0,0.0037,0,0,0,0,0,0,0.83,0.86,0.86,0,0,"MOD-PM-00230","2022-07-20T01:06:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152833634",NA,NA,59.04,23.21,5673,5675,5674,2.426,2.426,2.426,"MOD-PM-00230","2022-07-20T01:06:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152833031"
"85","2022-07-19T21:07:46",0,NA,NA,59.07,23.21,432.75,124.25,14.75,1.375,0,0,0.875,1.75,1.75,6.4178,0.1218,0,0,0,0,0,0,0,0,0,0,0.0148,0,0,0,0,0,0.0037,0,0,0,0,0,0.77,0.8,0.8,0,0,"MOD-PM-00230","2022-07-20T01:07:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152835835",NA,NA,59.07,23.21,5673,5675,5674,2.227,2.234,2.234,"MOD-PM-00230","2022-07-20T01:07:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152835231"
"86","2022-07-19T21:07:46",0,NA,NA,59.07,23.21,432.75,124.25,14.75,1.375,0,0,0.875,1.75,1.75,6.4178,0.1218,0,0,0,0,0,0,0,0,0,0,0.0148,0,0,0,0,0,0.0037,0,0,0,0,0,0.77,0.8,0.8,0,0,"MOD-PM-00230","2022-07-20T01:07:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152835835",NA,NA,59.07,23.21,5673,5675,5674,2.227,2.234,2.234,"MOD-PM-00230","2022-07-20T01:07:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152835232"
"87","2022-07-19T21:07:46",0,NA,NA,59.07,23.21,432.75,124.25,14.75,1.375,0,0,0.875,1.75,1.75,6.4178,0.1218,0,0,0,0,0,0,0,0,0,0,0.0148,0,0,0,0,0,0.0037,0,0,0,0,0,0.77,0.8,0.8,0,0,"MOD-PM-00230","2022-07-20T01:07:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152835834",NA,NA,59.07,23.21,5673,5675,5674,2.227,2.234,2.234,"MOD-PM-00230","2022-07-20T01:07:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152835231"
"88","2022-07-19T21:07:46",0,NA,NA,59.07,23.21,432.75,124.25,14.75,1.375,0,0,0.875,1.75,1.75,6.4178,0.1218,0,0,0,0,0,0,0,0,0,0,0.0148,0,0,0,0,0,0.0037,0,0,0,0,0,0.77,0.8,0.8,0,0,"MOD-PM-00230","2022-07-20T01:07:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152835834",NA,NA,59.07,23.21,5673,5675,5674,2.227,2.234,2.234,"MOD-PM-00230","2022-07-20T01:07:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152835232"
"89","2022-07-19T21:08:46",0,NA,NA,59.08,23.21,473.625,133.5,12.5,0,0,0,1.125,1.5,1.5,6.9439,0.1322,0,0,0,0,0,0,0,0,0,0,0.0116,0,0,0,0,0.0039,0,0,0,0,0,0,0.83,0.85,0.85,0,0,"MOD-PM-00230","2022-07-20T01:08:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152835836",NA,NA,59.08,23.21,5673,5675,5674,2.438,2.439,2.439,"MOD-PM-00230","2022-07-20T01:08:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152835233"
