"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"1591","2022-07-20T15:59:20",0,NA,NA,59.69,23.45,422.625,122.625,28,3.75,1,0,0.625,2.875,2.125,8.9223,0.1392,0,0,0,0,0,0,0,0,0,0,0.0127,0,0,0,0,0.0085,0,0.0042,0,0.0085,0,0,1.06,1.72,1.25,0,0,"MOD-PM-00224","2022-07-20T19:59:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153198483",NA,NA,59.69,23.45,5691,5693,5692,2.166,2.656,2.191,"MOD-PM-00224","2022-07-20T19:59:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153197880"
"1592","2022-07-20T16:00:20",0,NA,NA,59.83,23.48,471,123.5,32.75,1.75,0,0,0.5,2.125,2.125,9.1165,0.1916,0,0,0,0,0,0,0,0,0,0,0.0248,0,0,0,0,0.0041,0.0126,0,0.0042,0.0042,0,0,1.11,1.62,1.31,0,0,"MOD-PM-00224","2022-07-20T20:00:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153200620",NA,NA,59.83,23.48,5691,5693,5692,2.409,2.745,2.469,"MOD-PM-00224","2022-07-20T20:00:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153200016"
"1593","2022-07-20T16:00:20",0,NA,NA,59.83,23.48,471,123.5,32.75,1.75,0,0,0.5,2.125,2.125,9.1165,0.1916,0,0,0,0,0,0,0,0,0,0,0.0248,0,0,0,0,0.0041,0.0126,0,0.0042,0.0042,0,0,1.11,1.62,1.31,0,0,"MOD-PM-00224","2022-07-20T20:00:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153200620",NA,NA,59.83,23.48,5691,5693,5692,2.409,2.745,2.469,"MOD-PM-00224","2022-07-20T20:00:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153200017"
"1594","2022-07-20T16:00:20",0,NA,NA,59.83,23.48,471,123.5,32.75,1.75,0,0,0.5,2.125,2.125,9.1165,0.1916,0,0,0,0,0,0,0,0,0,0,0.0248,0,0,0,0,0.0041,0.0126,0,0.0042,0.0042,0,0,1.11,1.62,1.31,0,0,"MOD-PM-00224","2022-07-20T20:00:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153200619",NA,NA,59.83,23.48,5691,5693,5692,2.409,2.745,2.469,"MOD-PM-00224","2022-07-20T20:00:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153200016"
"1595","2022-07-20T16:00:20",0,NA,NA,59.83,23.48,471,123.5,32.75,1.75,0,0,0.5,2.125,2.125,9.1165,0.1916,0,0,0,0,0,0,0,0,0,0,0.0248,0,0,0,0,0.0041,0.0126,0,0.0042,0.0042,0,0,1.11,1.62,1.31,0,0,"MOD-PM-00224","2022-07-20T20:00:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153200619",NA,NA,59.83,23.48,5691,5693,5692,2.409,2.745,2.469,"MOD-PM-00224","2022-07-20T20:00:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153200017"
"1596","2022-07-20T16:01:20",0,NA,NA,59.85,23.49,477,136,33.5,3,0.75,0,0.5,2.625,2.25,9.2191,0.116,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0.0041,0.0041,0,0.0041,0,0,0,1.1,1.27,1.2,0,0,"MOD-PM-00224","2022-07-20T20:01:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153200621",NA,NA,59.85,23.49,5691,5693,5692,2.439,2.526,2.482,"MOD-PM-00224","2022-07-20T20:01:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153200018"
"1597","2022-07-20T16:02:20",0,NA,NA,59.98,23.51,475.5,133.875,25.75,2,1.25,0,0.25,2,1,9.489,0.1672,0,0,0,0,0,0,0,0,0,0,0.0342,0,0,0,0,0,0,0.0044,0,0,0,0.0044,1.14,2.41,1.23,0,0,"MOD-PM-00224","2022-07-20T20:02:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153200622",NA,NA,59.98,23.51,5691,5693,5692,2.427,4.862,2.452,"MOD-PM-00224","2022-07-20T20:02:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153200019"
"1598","2022-07-20T16:03:20",0,NA,NA,60.14,23.53,528.375,151.25,37.75,1.5,0,0,0.875,3.25,2.875,10.2848,0.185,0,0,0,0,0,0,0,0,0,0,0.0261,0,0,0,0,0.0043,0,0.0168,0.0044,0,0,0,1.24,1.62,1.48,0,0,"MOD-PM-00224","2022-07-20T20:03:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153200623",NA,NA,60.14,23.53,5691,5693,5692,2.695,2.872,2.824,"MOD-PM-00224","2022-07-20T20:03:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153200020"
"1599","2022-07-20T16:04:20",0,NA,NA,60.2,23.54,544.5,161.125,35.5,4.25,1,0,1.5,4.25,3.25,10.2544,0.1556,0,0,0,0,0,0,0,0,0,0,0.0379,0,0,0,0,0.0042,0.0084,0.0125,0.0041,0,0.0042,0,1.24,2.21,1.52,0,0,"MOD-PM-00224","2022-07-20T20:04:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153200624",NA,NA,60.2,23.54,5691,5693,5692,2.776,3.588,2.895,"MOD-PM-00224","2022-07-20T20:04:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153200021"
"1600","2022-07-20T16:05:20",0,NA,NA,60.3,23.57,634.875,183.125,31.25,3,1.25,0,2,4.5,3.125,10.3603,0.1959,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0.0043,0.0042,0,0.0043,0,0,0,1.25,1.44,1.36,0,0,"MOD-PM-00224","2022-07-20T20:05:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153200625",NA,NA,60.3,23.57,5691,5693,5692,3.233,3.324,3.277,"MOD-PM-00224","2022-07-20T20:05:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153200022"
"1601","2022-07-20T16:06:20",0,NA,NA,60.4,23.58,456.375,132.75,40.25,1,0,0,0.25,2,1.75,10.1658,0.1773,0,0,0,0,0,0,0,0,0,0,0.033,0,0,0,0,0.0124,0.0041,0,0,0,0,0.0041,1.23,2.41,1.32,0,0,"MOD-PM-00224","2022-07-20T20:06:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153200626",NA,NA,60.4,23.58,5691,5693,5692,2.326,4.579,2.335,"MOD-PM-00224","2022-07-20T20:06:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153200023"
"1602","2022-07-20T16:07:20",0,NA,NA,60.49,23.61,533.25,143.75,37.5,4.75,2,1.25,0.875,4.5,2.75,10.2553,0.1816,0,0,0,0,0,0,0,0,0,0,0.0323,0,0,0,0,0.0041,0.0082,0.004,0,0.0041,0.004,0,1.24,2.22,1.44,0,0,"MOD-PM-00224","2022-07-20T20:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153202589",NA,NA,60.49,23.61,5691,5693,5692,2.711,3.591,2.75,"MOD-PM-00224","2022-07-20T20:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153201944"
"1603","2022-07-20T16:07:20",0,NA,NA,60.49,23.61,533.25,143.75,37.5,4.75,2,1.25,0.875,4.5,2.75,10.2553,0.1816,0,0,0,0,0,0,0,0,0,0,0.0323,0,0,0,0,0.0041,0.0082,0.004,0,0.0041,0.004,0,1.24,2.22,1.44,0,0,"MOD-PM-00224","2022-07-20T20:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153202589",NA,NA,60.49,23.61,5691,5693,5692,2.711,3.591,2.75,"MOD-PM-00224","2022-07-20T20:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153201986"
"1604","2022-07-20T16:07:20",0,NA,NA,60.49,23.61,533.25,143.75,37.5,4.75,2,1.25,0.875,4.5,2.75,10.2553,0.1816,0,0,0,0,0,0,0,0,0,0,0.0323,0,0,0,0,0.0041,0.0082,0.004,0,0.0041,0.004,0,1.24,2.22,1.44,0,0,"MOD-PM-00224","2022-07-20T20:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153202547",NA,NA,60.49,23.61,5691,5693,5692,2.711,3.591,2.75,"MOD-PM-00224","2022-07-20T20:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153201944"
"1605","2022-07-20T16:07:20",0,NA,NA,60.49,23.61,533.25,143.75,37.5,4.75,2,1.25,0.875,4.5,2.75,10.2553,0.1816,0,0,0,0,0,0,0,0,0,0,0.0323,0,0,0,0,0.0041,0.0082,0.004,0,0.0041,0.004,0,1.24,2.22,1.44,0,0,"MOD-PM-00224","2022-07-20T20:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153202547",NA,NA,60.49,23.61,5691,5693,5692,2.711,3.591,2.75,"MOD-PM-00224","2022-07-20T20:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153201986"
"1606","2022-07-20T16:08:20",0,NA,NA,60.59,23.63,592.875,168,51.25,5.25,1.25,0,0.875,4.125,3.25,10.4583,0.2391,0,0,0,0,0,0,0,0,0,0,0.0451,0,0,0,0,0.0082,0,0,0.0042,0.004,0,0,1.28,1.73,1.44,0,0,"MOD-PM-00224","2022-07-20T20:08:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153202548",NA,NA,60.59,23.63,5691,5693,5692,3.013,3.312,3.048,"MOD-PM-00224","2022-07-20T20:08:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153201945"
"1607","2022-07-20T16:09:20",0,NA,NA,60.65,23.65,643.875,182.375,44.5,2.25,0,0,2.25,4.625,4.625,10.9682,0.2357,0,0,0,0,0,0,0,0,0,0,0.0295,0,0,0,0,0.0043,0.0083,0,0,0.0043,0,0,1.33,1.7,1.46,0,0,"MOD-PM-00224","2022-07-20T20:09:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153202549",NA,NA,60.65,23.65,5691,5693,5692,3.269,3.521,3.286,"MOD-PM-00224","2022-07-20T20:09:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153201946"
"1608","2022-07-20T16:10:20",0,NA,NA,60.73,23.67,656.25,188.75,49,2.25,0,0,2,4.625,4.125,10.8263,0.2849,0,0,0,0,0,0,0,0,0,0,0.0418,0,0,0,0,0.0125,0.0083,0.0127,0.0126,0,0,0,1.36,1.99,1.72,0,0,"MOD-PM-00224","2022-07-20T20:10:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153202550",NA,NA,60.73,23.67,5691,5693,5692,3.332,3.658,3.522,"MOD-PM-00224","2022-07-20T20:10:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153201947"
"1609","2022-07-20T16:11:20",0,NA,NA,60.84,23.69,670.5,194.25,39.25,2.75,0,0,1.875,4.5,4,11.0446,0.2205,0,0,0,0,0,0,0,0,0,0,0.0252,0,0,0,0,0,0.0083,0.0083,0.0042,0.0042,0,0.0042,1.34,3.04,1.61,0,0,"MOD-PM-00224","2022-07-20T20:11:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153202551",NA,NA,60.84,23.69,5691,5693,5692,3.396,6.063,3.492,"MOD-PM-00224","2022-07-20T20:11:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153201948"
"1610","2022-07-20T16:12:20",0,NA,NA,60.85,23.71,578.25,163.375,36.5,3,0,0,1.125,3.75,3.75,11.3444,0.2283,0,0,0,0,0,0,0,0,0,0,0.0338,0,0,0,0,0.0128,0.0083,0.0043,0,0.0042,0,0,1.39,1.82,1.57,0,0,"MOD-PM-00224","2022-07-20T20:12:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153202552",NA,NA,60.85,23.71,5691,5693,5692,2.934,3.204,2.975,"MOD-PM-00224","2022-07-20T20:12:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153201950"
"1611","2022-07-20T16:13:20",0,NA,NA,60.93,23.73,621.375,174.5,40.5,2.75,1,0,1.875,4.25,3.625,11.8004,0.2808,0,0,0,0,0,0,0,0,0,0,0.0382,0,0,0,0,0.0254,0.0126,0.0086,0,0,0,0.0042,1.47,2.86,1.7,0,0,"MOD-PM-00224","2022-07-20T20:13:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153204496",NA,NA,60.93,23.73,5691,5693,5692,3.155,5.524,3.229,"MOD-PM-00224","2022-07-20T20:13:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153203893"
"1612","2022-07-20T16:13:20",0,NA,NA,60.93,23.73,621.375,174.5,40.5,2.75,1,0,1.875,4.25,3.625,11.8004,0.2808,0,0,0,0,0,0,0,0,0,0,0.0382,0,0,0,0,0.0254,0.0126,0.0086,0,0,0,0.0042,1.47,2.86,1.7,0,0,"MOD-PM-00224","2022-07-20T20:13:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153204496",NA,NA,60.93,23.73,5691,5693,5692,3.155,5.524,3.229,"MOD-PM-00224","2022-07-20T20:13:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153203894"
"1613","2022-07-20T16:13:20",0,NA,NA,60.93,23.73,621.375,174.5,40.5,2.75,1,0,1.875,4.25,3.625,11.8004,0.2808,0,0,0,0,0,0,0,0,0,0,0.0382,0,0,0,0,0.0254,0.0126,0.0086,0,0,0,0.0042,1.47,2.86,1.7,0,0,"MOD-PM-00224","2022-07-20T20:13:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153204497",NA,NA,60.93,23.73,5691,5693,5692,3.155,5.524,3.229,"MOD-PM-00224","2022-07-20T20:13:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153203893"
"1614","2022-07-20T16:13:20",0,NA,NA,60.93,23.73,621.375,174.5,40.5,2.75,1,0,1.875,4.25,3.625,11.8004,0.2808,0,0,0,0,0,0,0,0,0,0,0.0382,0,0,0,0,0.0254,0.0126,0.0086,0,0,0,0.0042,1.47,2.86,1.7,0,0,"MOD-PM-00224","2022-07-20T20:13:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153204497",NA,NA,60.93,23.73,5691,5693,5692,3.155,5.524,3.229,"MOD-PM-00224","2022-07-20T20:13:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153203894"
"1615","2022-07-20T16:14:20",0,NA,NA,60.97,23.75,678,192.75,58.75,4.5,0,0,1.875,5.375,5.375,12.4416,0.3016,0,0,0,0,0,0,0,0,0,0,0.0362,0,0,0,0,0.0089,0.0045,0.0136,0.0181,0,0,0,1.54,2.32,1.96,0,0,"MOD-PM-00224","2022-07-20T20:14:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153204498",NA,NA,60.97,23.75,5691,5693,5692,3.434,3.86,3.666,"MOD-PM-00224","2022-07-20T20:14:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153203895"
"1616","2022-07-20T16:15:20",0,NA,NA,61.06,23.77,652.125,179.125,48.5,1.25,0,0,1.75,4.375,4.125,12.1656,0.3321,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0.0131,0.0088,0.0043,0.0044,0.0088,0,0.0043,1.51,3.55,1.84,0,0,"MOD-PM-00224","2022-07-20T20:15:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153204499",NA,NA,61.06,23.77,5691,5693,5692,3.302,6.257,3.38,"MOD-PM-00224","2022-07-20T20:15:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153203896"
"1617","2022-07-20T16:16:20",0,NA,NA,61.19,23.8,736.875,209.375,50.25,3.25,2,0,2,5.625,4,12.6519,0.2819,0,0,0,0,0,0,0,0,0,0,0.0651,0,0,0,0,0.0043,0.0175,0.0088,0,0.0043,0,0,1.57,2.11,1.83,0,0,"MOD-PM-00224","2022-07-20T20:16:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153204500",NA,NA,61.19,23.8,5691,5693,5692,3.722,4.04,3.805,"MOD-PM-00224","2022-07-20T20:16:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153203897"
"1618","2022-07-20T16:17:20",0,NA,NA,61.24,23.82,688.875,194.25,34,2.25,0,0,1.5,3.375,3.375,12.4522,0.3211,0,0,0,0,0,0,0,0,0,0,0.0473,0,0,0,0,0.0127,0.0042,0.0084,0,0,0,0,1.55,1.73,1.7,0,0,"MOD-PM-00224","2022-07-20T20:17:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153204501",NA,NA,61.24,23.82,5691,5693,5692,3.481,3.536,3.536,"MOD-PM-00224","2022-07-20T20:17:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153203898"
"1619","2022-07-20T16:18:20",0,NA,NA,61.3,23.84,636.375,175.625,32.5,1,0,0,1.625,3,3,12.6879,0.2665,0,0,0,0,0,0,0,0,0,0,0.0685,0,0,0,0,0.0044,0.0042,0,0.0044,0,0.0044,0,1.56,2.39,1.73,0,0,"MOD-PM-00224","2022-07-20T20:18:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153204502",NA,NA,61.3,23.84,5691,5693,5692,3.211,3.981,3.256,"MOD-PM-00224","2022-07-20T20:18:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153203899"
"1620","2022-07-20T16:19:20",0,NA,NA,61.37,23.86,756.375,216.625,38,1.5,0,0,2.875,4.75,4.75,13.3714,0.3486,0,0.0045,0,0,0,0,0,0,0,0,0.0674,0,0,0,0,0.0091,0.0132,0.022,0.0089,0,0,0,1.68,5.07,2.11,0,0,"MOD-PM-00224","2022-07-20T20:19:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153206373",NA,NA,61.37,23.86,5691,5693,5692,3.816,17.747,4.035,"MOD-PM-00224","2022-07-20T20:19:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153205767"
"1621","2022-07-20T16:19:20",0,NA,NA,61.37,23.86,756.375,216.625,38,1.5,0,0,2.875,4.75,4.75,13.3714,0.3486,0,0.0045,0,0,0,0,0,0,0,0,0.0674,0,0,0,0,0.0091,0.0132,0.022,0.0089,0,0,0,1.68,5.07,2.11,0,0,"MOD-PM-00224","2022-07-20T20:19:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153206373",NA,NA,61.37,23.86,5691,5693,5692,3.816,17.747,4.035,"MOD-PM-00224","2022-07-20T20:19:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153205769"
"1622","2022-07-20T16:19:20",0,NA,NA,61.37,23.86,756.375,216.625,38,1.5,0,0,2.875,4.75,4.75,13.3714,0.3486,0,0.0045,0,0,0,0,0,0,0,0,0.0674,0,0,0,0,0.0091,0.0132,0.022,0.0089,0,0,0,1.68,5.07,2.11,0,0,"MOD-PM-00224","2022-07-20T20:19:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153206370",NA,NA,61.37,23.86,5691,5693,5692,3.816,17.747,4.035,"MOD-PM-00224","2022-07-20T20:19:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153205767"
"1623","2022-07-20T16:19:20",0,NA,NA,61.37,23.86,756.375,216.625,38,1.5,0,0,2.875,4.75,4.75,13.3714,0.3486,0,0.0045,0,0,0,0,0,0,0,0,0.0674,0,0,0,0,0.0091,0.0132,0.022,0.0089,0,0,0,1.68,5.07,2.11,0,0,"MOD-PM-00224","2022-07-20T20:19:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153206370",NA,NA,61.37,23.86,5691,5693,5692,3.816,17.747,4.035,"MOD-PM-00224","2022-07-20T20:19:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153205769"
"1624","2022-07-20T16:20:20",0,NA,NA,61.35,23.88,632.625,171.75,46.25,4.5,1.25,0,1.25,4.75,3.875,13.6279,0.2781,0,0,0,0,0,0,0,0,0,0,0.0715,0,0,0,0,0.0045,0.0045,0.0045,0.0045,0.0046,0,0,1.67,2.24,1.91,0,0,"MOD-PM-00224","2022-07-20T20:20:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153206371",NA,NA,61.35,23.88,5691,5693,5692,3.191,3.561,3.261,"MOD-PM-00224","2022-07-20T20:20:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153205768"
"1625","2022-07-20T16:21:20",0,NA,NA,61.43,23.9,711.375,204.875,41.75,3,0.5,0,2.5,4.625,4.375,13.1701,0.4053,0,0,0,0,0,0,0,0,0,0,0.0708,0,0,0,0,0.0089,0.0267,0.0087,0.0044,0,0,0,1.68,2.11,1.99,0,0,"MOD-PM-00224","2022-07-20T20:21:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153206372",NA,NA,61.43,23.9,5691,5693,5692,3.587,3.77,3.724,"MOD-PM-00224","2022-07-20T20:21:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153205770"
"1626","2022-07-20T16:22:20",0,NA,NA,61.51,23.93,721.875,214.75,48,5.5,1.25,0,2.75,5.75,5.125,13.5,0.3636,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0.0045,0.0178,0.0089,0,0.0045,0,0,1.7,2.26,1.97,0,0,"MOD-PM-00224","2022-07-20T20:22:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153206374",NA,NA,61.51,23.93,5691,5693,5692,3.635,3.965,3.719,"MOD-PM-00224","2022-07-20T20:22:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153205771"
"1627","2022-07-20T16:23:20",0,NA,NA,61.52,23.96,762.375,220.625,51.25,2.25,0,0,2.75,5,5,12.66,0.3194,0,0,0,0,0,0,0,0,0,0,0.0685,0,0,0,0,0.0084,0.0173,0.0041,0.0087,0,0,0,1.59,2.04,1.87,0,0,"MOD-PM-00224","2022-07-20T20:23:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153206375",NA,NA,61.52,23.96,5691,5693,5692,3.84,4.061,3.969,"MOD-PM-00224","2022-07-20T20:23:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153205772"
"1628","2022-07-20T16:24:20",0,NA,NA,61.6,23.97,747.75,213.625,65,1.5,0,0,2.375,5.125,5.125,13.7935,0.3208,0,0,0,0,0,0,0,0,0,0,0.0653,0,0,0,0,0.0172,0,0.021,0.0127,0,0,0,1.72,2.44,2.14,0,0,"MOD-PM-00224","2022-07-20T20:24:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153206376",NA,NA,61.6,23.97,5691,5693,5692,3.768,4.121,3.986,"MOD-PM-00224","2022-07-20T20:24:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153205773"
"1629","2022-07-20T16:25:20",0,NA,NA,61.7,23.99,737.25,208.625,42.5,3.25,0,0,2,4.75,4.625,13.5562,0.2961,0,0,0,0,0,0,0,0,0,0,0.089,0,0,0,0,0,0.0084,0.0043,0.0042,0,0,0,1.68,1.95,1.86,0,0,"MOD-PM-00224","2022-07-20T20:25:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153208255",NA,NA,61.7,23.99,5691,5693,5692,3.704,3.823,3.779,"MOD-PM-00224","2022-07-20T20:25:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153207651"
"1630","2022-07-20T16:25:20",0,NA,NA,61.7,23.99,737.25,208.625,42.5,3.25,0,0,2,4.75,4.625,13.5562,0.2961,0,0,0,0,0,0,0,0,0,0,0.089,0,0,0,0,0,0.0084,0.0043,0.0042,0,0,0,1.68,1.95,1.86,0,0,"MOD-PM-00224","2022-07-20T20:25:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153208255",NA,NA,61.7,23.99,5691,5693,5692,3.704,3.823,3.779,"MOD-PM-00224","2022-07-20T20:25:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153207652"
"1631","2022-07-20T16:25:20",0,NA,NA,61.7,23.99,737.25,208.625,42.5,3.25,0,0,2,4.75,4.625,13.5562,0.2961,0,0,0,0,0,0,0,0,0,0,0.089,0,0,0,0,0,0.0084,0.0043,0.0042,0,0,0,1.68,1.95,1.86,0,0,"MOD-PM-00224","2022-07-20T20:25:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153208254",NA,NA,61.7,23.99,5691,5693,5692,3.704,3.823,3.779,"MOD-PM-00224","2022-07-20T20:25:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153207651"
"1632","2022-07-20T16:25:20",0,NA,NA,61.7,23.99,737.25,208.625,42.5,3.25,0,0,2,4.75,4.625,13.5562,0.2961,0,0,0,0,0,0,0,0,0,0,0.089,0,0,0,0,0,0.0084,0.0043,0.0042,0,0,0,1.68,1.95,1.86,0,0,"MOD-PM-00224","2022-07-20T20:25:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153208254",NA,NA,61.7,23.99,5691,5693,5692,3.704,3.823,3.779,"MOD-PM-00224","2022-07-20T20:25:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153207652"
"1633","2022-07-20T16:26:20",0,NA,NA,61.75,24.02,868.5,246.75,66.25,0.75,0,0,2.5,5.5,5.5,14.0037,0.2556,0,0,0,0,0,0,0,0,0,0,0.0433,0,0,0,0,0.013,0.013,0.0086,0.0044,0,0,0,1.71,2.07,1.95,0,0,"MOD-PM-00224","2022-07-20T20:26:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153208256",NA,NA,61.75,24.02,5691,5693,5692,4.367,4.522,4.476,"MOD-PM-00224","2022-07-20T20:26:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153207653"
"1634","2022-07-20T16:27:20",0,NA,NA,61.79,24.04,927,239.625,52.5,5.75,1.5,1.5,2,6.625,5.125,13.367,0.3326,0,0,0,0,0,0,0,0,0,0,0.0627,0,0,0,0,0.0126,0.0083,0.0043,0.0041,0,0,0,1.66,1.95,1.85,0,0,"MOD-PM-00224","2022-07-20T20:27:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/153208257",NA,NA,61.79,24.04,5691,5693,5692,4.659,4.776,4.733,"MOD-PM-00224","2022-07-20T20:27:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/153207654"
