"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"1027","2022-07-20T07:38:41",0,NA,NA,61.91,22.42,529.125,148.5,20.75,2.875,0.625,0,1.25,2.75,2.125,5.5899,0.2079,0,0,0,0,0,0,0,0,0,0,0.0224,0,0,0,0,0.0037,0,0.0037,0,0,0,0,0.71,0.78,0.77,0,0,"MOD-PM-00226","2022-07-20T11:38:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153038852",NA,NA,61.91,22.42,5685,5687,5686,2.655,2.675,2.675,"MOD-PM-00226","2022-07-20T11:38:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153038249"
"1028","2022-07-20T07:39:41",0,NA,NA,61.92,22.42,552.375,149.875,22.875,0.25,0.25,0.25,1.25,2.375,2.125,5.2928,0.1587,0,0,0,0,0,0,0,0,0,0,0.0111,0,0,0,0,0.0073,0,0,0,0,0,0,0.66,0.68,0.68,0,0,"MOD-PM-00226","2022-07-20T11:39:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153038853",NA,NA,61.92,22.42,5685,5687,5686,2.772,2.773,2.773,"MOD-PM-00226","2022-07-20T11:39:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153038250"
"1029","2022-07-20T07:40:41",0,NA,NA,61.91,22.42,558.375,155.375,21.75,2.25,0,0,1.375,2.625,2.625,5.2352,0.2075,0,0,0,0,0,0,0,0,0,0,0.0287,0,0,0,0,0,0,0,0,0,0,0,0.67,0.69,0.69,0,0,"MOD-PM-00226","2022-07-20T11:40:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153038854",NA,NA,61.91,22.42,5685,5687,5686,2.8,2.8,2.8,"MOD-PM-00226","2022-07-20T11:40:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153038251"
"1030","2022-07-20T07:41:41",0,NA,NA,61.89,22.43,490.875,138.125,16.75,2.625,0.875,0,1.125,2.375,1.875,5.059,0.1599,0,0,0,0,0,0,0,0,0,0,0.0138,0,0,0,0,0,0.0035,0,0,0,0,0,0.63,0.66,0.66,0,0,"MOD-PM-00226","2022-07-20T11:41:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153038855",NA,NA,61.89,22.43,5685,5687,5686,2.462,2.469,2.469,"MOD-PM-00226","2022-07-20T11:41:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153038252"
"1031","2022-07-20T07:42:41",0,NA,NA,61.88,22.42,632.25,169.125,30.125,4,0.625,0.625,1.75,3.5,3,5.1291,0.1339,0,0,0,0,0,0,0,0,0,0,0.0142,0,0,0,0,0.0035,0,0,0,0,0,0,0.63,0.65,0.65,0,0,"MOD-PM-00226","2022-07-20T11:42:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153038856",NA,NA,61.88,22.42,5685,5687,5686,3.173,3.173,3.173,"MOD-PM-00226","2022-07-20T11:42:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153038253"
"1032","2022-07-20T07:43:41",0,NA,NA,61.88,22.42,625.125,180.25,32.875,2,0.125,0,2,3.375,3,4.9087,0.2042,0,0,0,0,0,0,0,0,0,0,0.0287,0,0,0,0,0.0035,0,0.0035,0,0,0,0,0.63,0.7,0.69,0,0,"MOD-PM-00226","2022-07-20T11:43:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153041082",NA,NA,61.88,22.42,5685,5687,5686,3.137,3.156,3.156,"MOD-PM-00226","2022-07-20T11:43:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153040479"
"1033","2022-07-20T07:43:41",0,NA,NA,61.88,22.42,625.125,180.25,32.875,2,0.125,0,2,3.375,3,4.9087,0.2042,0,0,0,0,0,0,0,0,0,0,0.0287,0,0,0,0,0.0035,0,0.0035,0,0,0,0,0.63,0.7,0.69,0,0,"MOD-PM-00226","2022-07-20T11:43:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153041082",NA,NA,61.88,22.42,5685,5687,5686,3.137,3.156,3.156,"MOD-PM-00226","2022-07-20T11:43:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153040480"
"1034","2022-07-20T07:43:41",0,NA,NA,61.88,22.42,625.125,180.25,32.875,2,0.125,0,2,3.375,3,4.9087,0.2042,0,0,0,0,0,0,0,0,0,0,0.0287,0,0,0,0,0.0035,0,0.0035,0,0,0,0,0.63,0.7,0.69,0,0,"MOD-PM-00226","2022-07-20T11:43:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153041083",NA,NA,61.88,22.42,5685,5687,5686,3.137,3.156,3.156,"MOD-PM-00226","2022-07-20T11:43:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153040479"
"1035","2022-07-20T07:43:41",0,NA,NA,61.88,22.42,625.125,180.25,32.875,2,0.125,0,2,3.375,3,4.9087,0.2042,0,0,0,0,0,0,0,0,0,0,0.0287,0,0,0,0,0.0035,0,0.0035,0,0,0,0,0.63,0.7,0.69,0,0,"MOD-PM-00226","2022-07-20T11:43:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153041083",NA,NA,61.88,22.42,5685,5687,5686,3.137,3.156,3.156,"MOD-PM-00226","2022-07-20T11:43:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153040480"
"1036","2022-07-20T07:44:41",0,NA,NA,61.88,22.42,605.625,168.875,24,5.125,0,0,1.625,3.375,3.375,4.9627,0.2117,0,0,0,0,0,0,0,0,0,0,0.0255,0,0,0,0,0.0037,0.0037,0.0036,0,0,0,0,0.64,0.73,0.72,0,0,"MOD-PM-00226","2022-07-20T11:44:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153041085",NA,NA,61.88,22.42,5685,5687,5686,3.039,3.066,3.066,"MOD-PM-00226","2022-07-20T11:44:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153040482"
"1037","2022-07-20T07:45:41",0,NA,NA,61.88,22.43,626.25,178,23.125,2.25,0.625,0.625,1.875,3.25,3,5.3406,0.1719,0,0,0,0,0,0,0,0,0,0,0.0241,0,0,0,0,0.0104,0.0035,0,0,0,0,0,0.68,0.73,0.73,0,0,"MOD-PM-00226","2022-07-20T11:45:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153041087",NA,NA,61.88,22.43,5685,5687,5686,3.145,3.153,3.153,"MOD-PM-00226","2022-07-20T11:45:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153040484"
"1038","2022-07-20T07:46:41",0,NA,NA,61.87,22.43,559.875,154.125,21.375,3.625,0.5,0.5,1.125,2.875,2.375,5.2843,0.1579,0,0,0,0,0,0,0,0,0,0,0.036,0,0,0,0,0.0071,0,0,0,0,0,0,0.67,0.7,0.7,0,0,"MOD-PM-00226","2022-07-20T11:46:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153041089",NA,NA,61.87,22.43,5685,5687,5686,2.811,2.812,2.812,"MOD-PM-00226","2022-07-20T11:46:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153040485"
"1039","2022-07-20T07:47:41",0,NA,NA,61.9,22.43,552,150.75,17,1,0,0,1.5,2,2,5.0744,0.2332,0,0,0,0,0,0,0,0,0,0,0.0413,0,0,0,0,0.0035,0,0,0,0,0,0,0.67,0.7,0.7,0,0,"MOD-PM-00226","2022-07-20T11:47:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153041091",NA,NA,61.9,22.43,5685,5687,5686,2.77,2.77,2.77,"MOD-PM-00226","2022-07-20T11:47:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153040488"
"1040","2022-07-20T07:48:41",0,NA,NA,61.94,22.43,452.625,127.875,24.625,2,0,0,0.75,2.375,1.875,5.2615,0.2021,0,0,0,0,0,0,0,0,0,0,0.0206,0,0,0,0,0.0066,0,0.0032,0,0,0,0,0.67,0.74,0.73,0,0,"MOD-PM-00226","2022-07-20T11:48:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153041093",NA,NA,61.94,22.43,5685,5687,5686,2.272,2.289,2.289,"MOD-PM-00226","2022-07-20T11:48:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153040489"
"1041","2022-07-20T07:49:41",0,NA,NA,61.98,22.44,574.5,160.875,25.625,2.625,0.625,0,1.25,3,2.75,5.261,0.132,0,0,0,0,0,0,0,0,0,0,0.017,0,0,0,0,0.0034,0.0034,0,0,0,0,0,0.65,0.68,0.68,0,0,"MOD-PM-00226","2022-07-20T11:49:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153041095",NA,NA,61.98,22.44,5685,5687,5686,2.88,2.887,2.887,"MOD-PM-00226","2022-07-20T11:49:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153040492"
"1042","2022-07-20T07:50:41",0,NA,NA,62,22.43,518.25,143.5,19.625,5.125,2.375,0.5,0.75,3.75,2,5.41,0.139,0,0,0,0,0,0,0,0,0,0,0.0272,0,0,0,0,0.0068,0.0102,0,0,0,0,0,0.68,0.76,0.75,0,0,"MOD-PM-00226","2022-07-20T11:50:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153043344",NA,NA,62,22.43,5685,5687,5686,2.599,2.619,2.619,"MOD-PM-00226","2022-07-20T11:50:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153042741"
"1043","2022-07-20T07:50:41",0,NA,NA,62,22.43,518.25,143.5,19.625,5.125,2.375,0.5,0.75,3.75,2,5.41,0.139,0,0,0,0,0,0,0,0,0,0,0.0272,0,0,0,0,0.0068,0.0102,0,0,0,0,0,0.68,0.76,0.75,0,0,"MOD-PM-00226","2022-07-20T11:50:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153043344",NA,NA,62,22.43,5685,5687,5686,2.599,2.619,2.619,"MOD-PM-00226","2022-07-20T11:50:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153042743"
"1044","2022-07-20T07:50:41",0,NA,NA,62,22.43,518.25,143.5,19.625,5.125,2.375,0.5,0.75,3.75,2,5.41,0.139,0,0,0,0,0,0,0,0,0,0,0.0272,0,0,0,0,0.0068,0.0102,0,0,0,0,0,0.68,0.76,0.75,0,0,"MOD-PM-00226","2022-07-20T11:50:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153043346",NA,NA,62,22.43,5685,5687,5686,2.599,2.619,2.619,"MOD-PM-00226","2022-07-20T11:50:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153042741"
"1045","2022-07-20T07:50:41",0,NA,NA,62,22.43,518.25,143.5,19.625,5.125,2.375,0.5,0.75,3.75,2,5.41,0.139,0,0,0,0,0,0,0,0,0,0,0.0272,0,0,0,0,0.0068,0.0102,0,0,0,0,0,0.68,0.76,0.75,0,0,"MOD-PM-00226","2022-07-20T11:50:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153043346",NA,NA,62,22.43,5685,5687,5686,2.599,2.619,2.619,"MOD-PM-00226","2022-07-20T11:50:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153042743"
"1046","2022-07-20T07:51:41",0,NA,NA,62,22.44,550.125,151.375,25.25,1,0.375,0,1,2.375,2.125,5.277,0.1749,0,0,0,0,0,0,0,0,0,0,0.024,0,0,0,0,0,0.0034,0,0,0,0,0,0.66,0.7,0.7,0,0,"MOD-PM-00226","2022-07-20T11:51:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153043345",NA,NA,62,22.44,5685,5687,5686,2.756,2.763,2.763,"MOD-PM-00226","2022-07-20T11:51:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153042742"
"1047","2022-07-20T07:52:41",0,NA,NA,62,22.44,540,154.5,15.75,3.875,2.25,2.25,1.5,3.75,2.125,4.9811,0.1508,0,0,0,0,0,0,0,0,0,0,0.0205,0,0,0,0,0.0171,0.0068,0,0.0034,0,0,0,0.64,0.82,0.76,0,0,"MOD-PM-00226","2022-07-20T11:52:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153043347",NA,NA,62,22.44,5685,5687,5686,2.712,2.79,2.755,"MOD-PM-00226","2022-07-20T11:52:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153042744"
"1048","2022-07-20T07:53:41",0,NA,NA,62.02,22.44,508.125,156.25,24,3.125,0,0,1.375,3.125,2.75,5.2019,0.1762,0,0,0,0,0,0,0,0,0,0,0.0105,0,0,0,0,0.0034,0.0034,0,0,0.0034,0,0,0.65,0.91,0.73,0,0,"MOD-PM-00226","2022-07-20T11:53:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153043348",NA,NA,62.02,22.44,5685,5687,5686,2.546,2.739,2.553,"MOD-PM-00226","2022-07-20T11:53:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153042745"
"1049","2022-07-20T07:54:41",0,NA,NA,62.05,22.43,592.125,168.625,27.25,2.375,0.75,0,1.125,3.125,2.875,5.1612,0.1551,0,0,0,0,0,0,0,0,0,0,0.0245,0,0,0,0,0.0071,0.0035,0,0,0,0,0,0.65,0.7,0.69,0,0,"MOD-PM-00226","2022-07-20T11:54:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153043349",NA,NA,62.05,22.43,5685,5687,5686,2.968,2.975,2.975,"MOD-PM-00226","2022-07-20T11:54:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153042746"
"1050","2022-07-20T07:55:41",0,NA,NA,62.05,22.44,526.875,145.25,20.5,1.75,1.25,0.75,1.125,3,1.875,5.2644,0.1926,0,0,0,0,0,0,0,0,0,0,0.0248,0,0,0,0,0,0,0,0,0,0,0,0.66,0.68,0.68,0,0,"MOD-PM-00226","2022-07-20T11:55:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153043350",NA,NA,62.05,22.44,5685,5687,5686,2.638,2.638,2.638,"MOD-PM-00226","2022-07-20T11:55:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153042747"
"1051","2022-07-20T07:56:41",0,NA,NA,62.04,22.44,556.125,166.125,21.25,1.375,0,0,1.25,2.25,2.25,5.306,0.1743,0,0,0,0,0,0,0,0,0,0,0.029,0,0,0,0,0.0143,0,0,0,0,0,0,0.68,0.72,0.72,0,0,"MOD-PM-00226","2022-07-20T11:56:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153043352",NA,NA,62.04,22.44,5685,5687,5686,2.791,2.792,2.792,"MOD-PM-00226","2022-07-20T11:56:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153042748"
"1052","2022-07-20T07:57:41",0,NA,NA,62.02,22.45,454.875,129.5,21.875,3.5,0,0,0.75,2.375,2.375,5.6511,0.1655,0,0,0,0,0,0,0,0,0,0,0.0257,0,0,0,0,0,0,0,0,0,0,0,0.7,0.72,0.72,0,0,"MOD-PM-00226","2022-07-20T11:57:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153045537",NA,NA,62.02,22.45,5685,5687,5686,2.278,2.278,2.278,"MOD-PM-00226","2022-07-20T11:57:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153044934"
"1053","2022-07-20T07:57:41",0,NA,NA,62.02,22.45,454.875,129.5,21.875,3.5,0,0,0.75,2.375,2.375,5.6511,0.1655,0,0,0,0,0,0,0,0,0,0,0.0257,0,0,0,0,0,0,0,0,0,0,0,0.7,0.72,0.72,0,0,"MOD-PM-00226","2022-07-20T11:57:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153045537",NA,NA,62.02,22.45,5685,5687,5686,2.278,2.278,2.278,"MOD-PM-00226","2022-07-20T11:57:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153044935"
"1054","2022-07-20T07:57:41",0,NA,NA,62.02,22.45,454.875,129.5,21.875,3.5,0,0,0.75,2.375,2.375,5.6511,0.1655,0,0,0,0,0,0,0,0,0,0,0.0257,0,0,0,0,0,0,0,0,0,0,0,0.7,0.72,0.72,0,0,"MOD-PM-00226","2022-07-20T11:57:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153045538",NA,NA,62.02,22.45,5685,5687,5686,2.278,2.278,2.278,"MOD-PM-00226","2022-07-20T11:57:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153044934"
"1055","2022-07-20T07:57:41",0,NA,NA,62.02,22.45,454.875,129.5,21.875,3.5,0,0,0.75,2.375,2.375,5.6511,0.1655,0,0,0,0,0,0,0,0,0,0,0.0257,0,0,0,0,0,0,0,0,0,0,0,0.7,0.72,0.72,0,0,"MOD-PM-00226","2022-07-20T11:57:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153045538",NA,NA,62.02,22.45,5685,5687,5686,2.278,2.278,2.278,"MOD-PM-00226","2022-07-20T11:57:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153044935"
"1056","2022-07-20T07:58:41",0,NA,NA,62.01,22.45,627,173.5,24.625,4.875,0.25,0.25,1.375,3.75,3.5,5.467,0.1809,0,0,0,0,0,0,0,0,0,0,0.0035,0,0,0,0,0.0071,0.007,0.0071,0,0,0,0,0.69,0.83,0.8,0,0,"MOD-PM-00226","2022-07-20T11:58:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153045539",NA,NA,62.01,22.45,5685,5687,5686,3.144,3.196,3.196,"MOD-PM-00226","2022-07-20T11:58:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153044936"
"1057","2022-07-20T07:59:41",0,NA,NA,61.99,22.45,526.5,148.5,20,1.125,0.875,0.75,0.875,2.625,2.125,4.9813,0.1666,0,0,0,0,0,0,0,0,0,0,0.0105,0,0,0,0,0,0,0,0,0,0,0,0.61,0.63,0.63,0,0,"MOD-PM-00226","2022-07-20T11:59:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153045540",NA,NA,61.99,22.45,5685,5687,5686,2.638,2.638,2.638,"MOD-PM-00226","2022-07-20T11:59:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153044937"
"1058","2022-07-20T08:00:41",0,NA,NA,61.96,22.46,489,131.25,17.5,0.75,0,0,1,1.625,1.625,5.0798,0.1681,0,0,0,0,0,0,0,0,0,0,0.023,0,0,0,0,0.0032,0,0,0,0,0,0,0.64,0.66,0.66,0,0,"MOD-PM-00226","2022-07-20T12:00:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153045541",NA,NA,61.96,22.46,5685,5687,5686,2.452,2.452,2.452,"MOD-PM-00226","2022-07-20T12:00:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153044938"
"1059","2022-07-20T08:01:41",0,NA,NA,61.92,22.46,580.875,163.875,34.375,2.25,0.375,0,1.25,3.125,2.625,4.934,0.1574,0,0,0,0,0,0,0,0,0,0,0.0067,0,0,0,0,0,0.0034,0,0,0,0,0,0.61,0.64,0.63,0,0,"MOD-PM-00226","2022-07-20T12:01:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153045542",NA,NA,61.92,22.46,5685,5687,5686,2.912,2.919,2.919,"MOD-PM-00226","2022-07-20T12:01:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153044939"
"1060","2022-07-20T08:02:41",0,NA,NA,61.89,22.46,570,163,25,2.125,0,0,1,2.75,2.75,4.9856,0.1372,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0.0033,0.0034,0,0,0,0,0,0.62,0.66,0.66,0,0,"MOD-PM-00226","2022-07-20T12:02:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153045543",NA,NA,61.89,22.46,5685,5687,5686,2.86,2.867,2.867,"MOD-PM-00226","2022-07-20T12:02:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153044940"
"1061","2022-07-20T08:03:41",0,NA,NA,61.87,22.46,524.25,157.5,21.625,1.875,0.625,0.625,0.875,2.25,2,4.7671,0.1346,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0,0,0,0.0032,0,0,0,0,0,0.59,0.62,0.62,0,0,"MOD-PM-00226","2022-07-20T12:03:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153045544",NA,NA,61.87,22.46,5685,5687,5686,2.63,2.636,2.636,"MOD-PM-00226","2022-07-20T12:03:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153044941"
"1062","2022-07-20T08:04:41",0,NA,NA,61.85,22.46,531.75,153.875,30.25,0.5,0,0,1.5,2.25,2.25,4.7445,0.1988,0,0,0,0,0,0,0,0,0,0,0.0097,0,0,0,0,0.0032,0,0.0032,0,0,0,0,0.6,0.66,0.65,0,0,"MOD-PM-00226","2022-07-20T12:04:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153047787",NA,NA,61.85,22.46,5685,5687,5686,2.669,2.687,2.687,"MOD-PM-00226","2022-07-20T12:04:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153047183"
"1063","2022-07-20T08:04:41",0,NA,NA,61.85,22.46,531.75,153.875,30.25,0.5,0,0,1.5,2.25,2.25,4.7445,0.1988,0,0,0,0,0,0,0,0,0,0,0.0097,0,0,0,0,0.0032,0,0.0032,0,0,0,0,0.6,0.66,0.65,0,0,"MOD-PM-00226","2022-07-20T12:04:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153047787",NA,NA,61.85,22.46,5685,5687,5686,2.669,2.687,2.687,"MOD-PM-00226","2022-07-20T12:04:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153047184"
"1064","2022-07-20T08:04:41",0,NA,NA,61.85,22.46,531.75,153.875,30.25,0.5,0,0,1.5,2.25,2.25,4.7445,0.1988,0,0,0,0,0,0,0,0,0,0,0.0097,0,0,0,0,0.0032,0,0.0032,0,0,0,0,0.6,0.66,0.65,0,0,"MOD-PM-00226","2022-07-20T12:04:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153047786",NA,NA,61.85,22.46,5685,5687,5686,2.669,2.687,2.687,"MOD-PM-00226","2022-07-20T12:04:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153047183"
"1065","2022-07-20T08:04:41",0,NA,NA,61.85,22.46,531.75,153.875,30.25,0.5,0,0,1.5,2.25,2.25,4.7445,0.1988,0,0,0,0,0,0,0,0,0,0,0.0097,0,0,0,0,0.0032,0,0.0032,0,0,0,0,0.6,0.66,0.65,0,0,"MOD-PM-00226","2022-07-20T12:04:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153047786",NA,NA,61.85,22.46,5685,5687,5686,2.669,2.687,2.687,"MOD-PM-00226","2022-07-20T12:04:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153047184"
"1066","2022-07-20T08:05:41",0,NA,NA,61.85,22.47,607.125,171.375,18.375,0.25,0.125,0,1.75,2.375,2.375,4.7954,0.1635,0,0,0,0,0,0,0,0,0,0,0.0202,0,0,0,0,0,0,0,0,0,0,0,0.6,0.62,0.62,0,0,"MOD-PM-00226","2022-07-20T12:05:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153047788",NA,NA,61.85,22.47,5685,5687,5686,3.046,3.046,3.046,"MOD-PM-00226","2022-07-20T12:05:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153047185"
"1067","2022-07-20T08:06:41",0,NA,NA,61.83,22.46,490.875,129.125,15.125,2.125,1.375,0.625,1,2.625,1.5,4.8704,0.1871,0,0,0,0,0,0,0,0,0,0,0.0474,0,0,0,0,0.0034,0.0034,0,0.0034,0,0,0,0.64,0.79,0.73,0,0,"MOD-PM-00226","2022-07-20T12:06:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153047789",NA,NA,61.83,22.46,5685,5687,5686,2.465,2.535,2.5,"MOD-PM-00226","2022-07-20T12:06:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153047186"
"1068","2022-07-20T08:07:41",0,NA,NA,61.82,22.47,472.125,139.875,23.875,1.125,0.375,0,0.625,2.375,2.125,5.224,0.1593,0,0,0,0,0,0,0,0,0,0,0.0243,0,0,0,0,0.0035,0.0035,0,0,0,0,0,0.66,0.7,0.69,0,0,"MOD-PM-00226","2022-07-20T12:07:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153047790",NA,NA,61.82,22.47,5685,5687,5686,2.371,2.378,2.378,"MOD-PM-00226","2022-07-20T12:07:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153047187"
"1069","2022-07-20T08:08:41",0,NA,NA,61.84,22.46,573,157,22.5,3,0,0,0.875,3,3,5.2238,0.1455,0,0,0,0,0,0,0,0,0,0,0.0321,0,0,0,0,0,0,0,0,0,0,0,0.65,0.67,0.67,0,0,"MOD-PM-00226","2022-07-20T12:08:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153047791",NA,NA,61.84,22.46,5685,5687,5686,2.875,2.875,2.875,"MOD-PM-00226","2022-07-20T12:08:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153047188"
"1070","2022-07-20T08:09:41",0,NA,NA,61.82,22.47,530.625,147.875,19.75,1.75,0,0,1.25,2.25,2,4.8159,0.142,0,0,0,0,0,0,0,0,0,0,0.0172,0,0,0,0,0.0036,0.0034,0.0035,0,0,0,0,0.6,0.68,0.67,0,0,"MOD-PM-00226","2022-07-20T12:09:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153047792",NA,NA,61.82,22.47,5685,5687,5686,2.664,2.69,2.69,"MOD-PM-00226","2022-07-20T12:09:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153047189"
"1071","2022-07-20T08:10:41",0,NA,NA,61.81,22.47,556.875,149.25,23.125,1.625,0.625,0.625,1.125,2.625,2.125,4.8164,0.1432,0,0,0,0,0,0,0,0,0,0,0.0341,0,0,0,0,0.0034,0.0034,0.0034,0,0,0,0,0.61,0.7,0.68,0,0,"MOD-PM-00226","2022-07-20T12:10:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/153047793",NA,NA,61.81,22.47,5685,5687,5686,2.796,2.821,2.821,"MOD-PM-00226","2022-07-20T12:10:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/153047190"
