"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"45","2022-07-19T20:32:21",0,NA,NA,59.24,22.99,451.875,122.25,23.5,3,1,1,0.5,2.875,2,3.9908,0.1511,0,0,0,0,0,0,0,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T00:32:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152822961",NA,NA,59.24,22.99,5670,5672,5671,2.322,2.322,2.322,"MOD-PM-00231","2022-07-20T00:32:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152822358"
"46","2022-07-19T20:33:21",0,NA,NA,59.25,22.99,526.875,150.75,27,0.75,0,0,1.125,2.375,2.375,4.1179,0.0869,0,0,0,0,0,0,0,0,0,0,0.0076,0,0,0,0,0,0,0,0,0,0,0,0.49,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T00:33:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152822962",NA,NA,59.25,22.99,5670,5672,5671,2.707,2.707,2.707,"MOD-PM-00231","2022-07-20T00:33:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152822359"
"47","2022-07-19T20:34:21",0,NA,NA,59.24,22.99,466.125,128.375,25.125,1.25,0,0,0.75,1.875,1.875,3.8971,0.1666,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0.49,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T00:34:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152825500",NA,NA,59.24,22.99,5670,5672,5671,2.395,2.395,2.395,"MOD-PM-00231","2022-07-20T00:34:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152824896"
"48","2022-07-19T20:34:21",0,NA,NA,59.24,22.99,466.125,128.375,25.125,1.25,0,0,0.75,1.875,1.875,3.8971,0.1666,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0.49,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T00:34:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152825500",NA,NA,59.24,22.99,5670,5672,5671,2.395,2.395,2.395,"MOD-PM-00231","2022-07-20T00:34:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152824897"
"49","2022-07-19T20:34:21",0,NA,NA,59.24,22.99,466.125,128.375,25.125,1.25,0,0,0.75,1.875,1.875,3.8971,0.1666,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0.49,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T00:34:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152825499",NA,NA,59.24,22.99,5670,5672,5671,2.395,2.395,2.395,"MOD-PM-00231","2022-07-20T00:34:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152824896"
"50","2022-07-19T20:34:21",0,NA,NA,59.24,22.99,466.125,128.375,25.125,1.25,0,0,0.75,1.875,1.875,3.8971,0.1666,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0.49,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T00:34:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152825499",NA,NA,59.24,22.99,5670,5672,5671,2.395,2.395,2.395,"MOD-PM-00231","2022-07-20T00:34:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152824897"
"51","2022-07-19T20:35:21",0,NA,NA,59.24,23,303,91.5,12,2.25,0,0,0,0.875,0.875,4.0115,0.1266,0,0,0,0,0,0,0,0,0,0,0.0109,0,0,0,0,0.0036,0,0,0,0,0,0,0.5,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T00:35:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152825501",NA,NA,59.24,23,5670,5672,5671,1.558,1.559,1.559,"MOD-PM-00231","2022-07-20T00:35:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152824898"
"52","2022-07-19T20:36:21",0,NA,NA,59.24,23,332.625,90.125,14.25,2,0.75,0,0,0.875,0.5,3.9687,0.1434,0,0,0,0,0,0,0,0,0,0,0.0037,0,0,0,0,0,0,0,0,0,0,0,0.49,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T00:36:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152825502",NA,NA,59.24,23,5670,5672,5671,1.709,1.709,1.709,"MOD-PM-00231","2022-07-20T00:36:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152824899"
"53","2022-07-19T20:37:21",0,NA,NA,59.27,23,251.25,67.875,14.75,1.75,0,0,0,0.75,0.75,4.0428,0.1166,0,0,0,0,0,0,0,0,0,0,0.015,0,0,0,0,0.0038,0,0,0,0,0,0,0.5,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T00:37:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152825503",NA,NA,59.27,23,5670,5672,5671,1.292,1.293,1.293,"MOD-PM-00231","2022-07-20T00:37:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152824900"
"54","2022-07-19T20:38:21",0,NA,NA,59.28,23,447.375,126.5,14.5,1.5,0,0,1,2,2,4.1436,0.0983,0,0,0,0,0,0,0,0,0,0,0.0076,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T00:38:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152825504",NA,NA,59.28,23,5670,5672,5671,2.298,2.298,2.298,"MOD-PM-00231","2022-07-20T00:38:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152824902"
"55","2022-07-19T20:39:21",0,NA,NA,59.28,23,439.5,125.25,20.5,4.25,0,0,0.625,2.375,2.375,3.8761,0.0956,0,0,0,0,0,0,0,0,0,0,0.0147,0,0,0,0,0,0,0,0,0,0,0,0.47,0.49,0.49,0,0,"MOD-PM-00231","2022-07-20T00:39:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152825505",NA,NA,59.28,23,5670,5672,5671,2.257,2.257,2.257,"MOD-PM-00231","2022-07-20T00:39:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152824901"
"56","2022-07-19T20:40:21",0,NA,NA,59.28,23,352.5,101.625,20.875,0.5,0.5,0,0.375,1.375,1.125,3.8347,0.1052,0,0,0,0,0,0,0,0,0,0,0.0146,0,0,0,0,0,0,0,0,0,0,0,0.47,0.48,0.48,0,0,"MOD-PM-00231","2022-07-20T00:40:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152825506",NA,NA,59.28,23,5670,5672,5671,1.811,1.811,1.811,"MOD-PM-00231","2022-07-20T00:40:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152824903"
"57","2022-07-19T20:41:21",0,NA,NA,59.28,23,411,118.125,20.25,2.5,2,0.75,0.625,2.625,1.25,3.697,0.1043,0,0,0,0,0,0,0,0,0,0,0.0072,0,0,0,0,0,0,0,0,0,0,0,0.45,0.46,0.46,0,0,"MOD-PM-00231","2022-07-20T00:41:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152825507",NA,NA,59.28,23,5670,5672,5671,2.111,2.111,2.111,"MOD-PM-00231","2022-07-20T00:41:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152824904"
"58","2022-07-19T20:42:21",0,NA,NA,59.27,23,408.75,121.5,25.875,1.5,0.5,0.5,0.625,2.125,1.625,3.8358,0.1137,0,0,0,0,0,0,0,0,0,0,0.0144,0,0,0,0,0,0,0,0,0,0,0,0.47,0.49,0.49,0,0,"MOD-PM-00231","2022-07-20T00:42:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152827740",NA,NA,59.27,23,5670,5672,5671,2.1,2.1,2.1,"MOD-PM-00231","2022-07-20T00:42:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152827137"
"59","2022-07-19T20:42:21",0,NA,NA,59.27,23,408.75,121.5,25.875,1.5,0.5,0.5,0.625,2.125,1.625,3.8358,0.1137,0,0,0,0,0,0,0,0,0,0,0.0144,0,0,0,0,0,0,0,0,0,0,0,0.47,0.49,0.49,0,0,"MOD-PM-00231","2022-07-20T00:42:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152827740",NA,NA,59.27,23,5670,5672,5671,2.1,2.1,2.1,"MOD-PM-00231","2022-07-20T00:42:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152827140"
"60","2022-07-19T20:42:21",0,NA,NA,59.27,23,408.75,121.5,25.875,1.5,0.5,0.5,0.625,2.125,1.625,3.8358,0.1137,0,0,0,0,0,0,0,0,0,0,0.0144,0,0,0,0,0,0,0,0,0,0,0,0.47,0.49,0.49,0,0,"MOD-PM-00231","2022-07-20T00:42:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152827741",NA,NA,59.27,23,5670,5672,5671,2.1,2.1,2.1,"MOD-PM-00231","2022-07-20T00:42:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152827137"
"61","2022-07-19T20:42:21",0,NA,NA,59.27,23,408.75,121.5,25.875,1.5,0.5,0.5,0.625,2.125,1.625,3.8358,0.1137,0,0,0,0,0,0,0,0,0,0,0.0144,0,0,0,0,0,0,0,0,0,0,0,0.47,0.49,0.49,0,0,"MOD-PM-00231","2022-07-20T00:42:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152827741",NA,NA,59.27,23,5670,5672,5671,2.1,2.1,2.1,"MOD-PM-00231","2022-07-20T00:42:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152827140"
"62","2022-07-19T20:43:21",0,NA,NA,59.27,23,360.375,100.75,22,2,0.5,0,0.625,1.875,1.625,4.1101,0.1339,0,0,0,0,0,0,0,0,0,0,0.0124,0,0,0,0,0.0042,0,0,0,0,0,0,0.51,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T00:43:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152827742",NA,NA,59.27,23,5670,5672,5671,1.853,1.853,1.853,"MOD-PM-00231","2022-07-20T00:43:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152827139"
"63","2022-07-19T20:44:21",0,NA,NA,59.26,23,396.75,105,22.5,2.25,0,0,0.25,1.5,1.5,4.3921,0.1068,0,0,0,0,0,0,0,0,0,0,0.0122,0,0,0,0,0,0,0,0,0,0,0,0.53,0.55,0.55,0,0,"MOD-PM-00231","2022-07-20T00:44:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152827743",NA,NA,59.26,23,5670,5672,5671,2.038,2.038,2.038,"MOD-PM-00231","2022-07-20T00:44:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152827138"
"64","2022-07-19T20:45:21",0,NA,NA,59.25,22.99,392.25,106.75,19,4.25,1.5,1.5,0.125,2.5,1,4.3093,0.1777,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0,0,0,0,0,0.54,0.55,0.55,0,0,"MOD-PM-00231","2022-07-20T00:45:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152827744",NA,NA,59.25,22.99,5670,5672,5671,2.015,2.015,2.015,"MOD-PM-00231","2022-07-20T00:45:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152827141"
"65","2022-07-19T20:46:21",0,NA,NA,59.26,22.99,378.375,107.875,18,1.5,0,0,0.625,1.125,1.125,4.2695,0.12,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0.0041,0,0,0,0,0,0,0.52,0.54,0.54,0,0,"MOD-PM-00231","2022-07-20T00:46:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152827745",NA,NA,59.26,22.99,5670,5672,5671,1.945,1.946,1.946,"MOD-PM-00231","2022-07-20T00:46:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152827142"
"66","2022-07-19T20:47:21",0,NA,NA,59.24,22.99,470.625,127.5,19,2,0,0,0.875,1.875,1.875,3.846,0.1396,0,0,0,0,0,0,0,0,0,0,0.0113,0,0,0,0,0,0,0,0,0,0,0,0.48,0.49,0.49,0,0,"MOD-PM-00231","2022-07-20T00:47:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152827746",NA,NA,59.24,22.99,5670,5672,5671,2.418,2.418,2.418,"MOD-PM-00231","2022-07-20T00:47:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152827144"
"67","2022-07-19T20:48:21",0,NA,NA,59.24,23,393.75,107.625,23.75,1.75,1,0,0.375,1.875,1.375,4.1537,0.1079,0,0,0,0,0,0,0,0,0,0,0.0192,0,0,0,0,0,0,0,0,0,0,0,0.51,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T00:48:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152827747",NA,NA,59.24,23,5670,5672,5671,2.023,2.023,2.023,"MOD-PM-00231","2022-07-20T00:48:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152827143"
"68","2022-07-19T20:49:21",0,NA,NA,59.22,23,418.125,116.25,19,1.25,1.25,0,0.75,1.75,1,4.0103,0.1392,0,0,0,0,0,0,0,0,0,0,0.0151,0,0,0,0,0,0.0038,0,0,0,0,0,0.5,0.54,0.53,0,0,"MOD-PM-00231","2022-07-20T00:49:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152830271",NA,NA,59.22,23,5670,5672,5671,2.149,2.156,2.156,"MOD-PM-00231","2022-07-20T00:49:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152829667"
"69","2022-07-19T20:49:21",0,NA,NA,59.22,23,418.125,116.25,19,1.25,1.25,0,0.75,1.75,1,4.0103,0.1392,0,0,0,0,0,0,0,0,0,0,0.0151,0,0,0,0,0,0.0038,0,0,0,0,0,0.5,0.54,0.53,0,0,"MOD-PM-00231","2022-07-20T00:49:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152830271",NA,NA,59.22,23,5670,5672,5671,2.149,2.156,2.156,"MOD-PM-00231","2022-07-20T00:49:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152829668"
"70","2022-07-19T20:49:21",0,NA,NA,59.22,23,418.125,116.25,19,1.25,1.25,0,0.75,1.75,1,4.0103,0.1392,0,0,0,0,0,0,0,0,0,0,0.0151,0,0,0,0,0,0.0038,0,0,0,0,0,0.5,0.54,0.53,0,0,"MOD-PM-00231","2022-07-20T00:49:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152830270",NA,NA,59.22,23,5670,5672,5671,2.149,2.156,2.156,"MOD-PM-00231","2022-07-20T00:49:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152829667"
"71","2022-07-19T20:49:21",0,NA,NA,59.22,23,418.125,116.25,19,1.25,1.25,0,0.75,1.75,1,4.0103,0.1392,0,0,0,0,0,0,0,0,0,0,0.0151,0,0,0,0,0,0.0038,0,0,0,0,0,0.5,0.54,0.53,0,0,"MOD-PM-00231","2022-07-20T00:49:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152830270",NA,NA,59.22,23,5670,5672,5671,2.149,2.156,2.156,"MOD-PM-00231","2022-07-20T00:49:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152829668"
"72","2022-07-19T20:50:21",0,NA,NA,59.21,23,354,97.125,13.25,0,0,0,0,0.75,0.75,4.135,0.1237,0,0,0,0,0,0,0,0,0,0,0.0117,0,0,0,0,0,0,0,0,0,0,0,0.51,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T00:50:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152830272",NA,NA,59.21,23,5670,5672,5671,1.819,1.819,1.819,"MOD-PM-00231","2022-07-20T00:50:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152829669"
"73","2022-07-19T20:51:21",0,NA,NA,59.19,23,396.375,114,22,2.5,1.25,0,0.125,2.125,1.375,3.98,0.1392,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0.49,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T00:51:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152830273",NA,NA,59.19,23,5670,5672,5671,2.038,2.038,2.038,"MOD-PM-00231","2022-07-20T00:51:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152829670"
"74","2022-07-19T20:52:21",0,NA,NA,59.16,23,331.875,91.25,20.125,0,0,0,0,1,1,4.2106,0.1306,0,0,0,0,0,0,0,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T00:52:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152830274",NA,NA,59.16,23,5670,5672,5671,1.706,1.706,1.706,"MOD-PM-00231","2022-07-20T00:52:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152829671"
"75","2022-07-19T20:53:21",0,NA,NA,59.14,23,475.125,129,23.625,1,0,0,1,1.75,1.75,4.1876,0.1165,0,0,0,0,0,0,0,0,0,0,0.0193,0,0,0,0,0,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T00:53:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152830275",NA,NA,59.14,23,5670,5672,5671,2.443,2.443,2.443,"MOD-PM-00231","2022-07-20T00:53:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152829672"
"76","2022-07-19T20:54:21",0,NA,NA,59.12,22.99,358.5,100.5,18,0.5,0,0,0.375,1,1,3.9856,0.1332,0,0,0,0,0,0,0,0,0,0,0.0115,0,0,0,0,0,0,0,0,0,0,0,0.49,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T00:54:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152830276",NA,NA,59.12,22.99,5670,5672,5671,1.844,1.844,1.844,"MOD-PM-00231","2022-07-20T00:54:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152829673"
"77","2022-07-19T20:55:21",0,NA,NA,59.11,22.99,371.25,111.875,24.75,1.75,0,0,0.5,1.375,1.375,3.9717,0.1177,0,0,0,0,0,0,0,0,0,0,0.0152,0,0,0,0,0,0,0,0,0,0,0,0.49,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T00:55:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152830277",NA,NA,59.11,22.99,5670,5672,5671,1.91,1.91,1.91,"MOD-PM-00231","2022-07-20T00:55:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152829674"
"78","2022-07-19T20:56:21",0,NA,NA,59.13,22.99,393,106.5,21,2,2,1.25,0.625,2.5,1,4.3128,0.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0,0,0.52,0.54,0.54,0,0,"MOD-PM-00231","2022-07-20T00:56:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152830278",NA,NA,59.13,22.99,5670,5672,5671,2.023,2.023,2.023,"MOD-PM-00231","2022-07-20T00:56:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152829675"
"79","2022-07-19T20:57:21",0,NA,NA,59.17,22.99,388.125,110.75,29,2.75,2.5,1.25,0.875,3,1.625,4.1867,0.1297,0,0,0,0,0,0,0,0,0,0,0.0152,0,0,0,0,0,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T00:57:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152832584",NA,NA,59.17,22.99,5670,5672,5671,1.996,1.996,1.996,"MOD-PM-00231","2022-07-20T00:57:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152831981"
"80","2022-07-19T20:57:21",0,NA,NA,59.17,22.99,388.125,110.75,29,2.75,2.5,1.25,0.875,3,1.625,4.1867,0.1297,0,0,0,0,0,0,0,0,0,0,0.0152,0,0,0,0,0,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T00:57:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152832584",NA,NA,59.17,22.99,5670,5672,5671,1.996,1.996,1.996,"MOD-PM-00231","2022-07-20T00:57:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152831983"
"81","2022-07-19T20:57:21",0,NA,NA,59.17,22.99,388.125,110.75,29,2.75,2.5,1.25,0.875,3,1.625,4.1867,0.1297,0,0,0,0,0,0,0,0,0,0,0.0152,0,0,0,0,0,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T00:57:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152832586",NA,NA,59.17,22.99,5670,5672,5671,1.996,1.996,1.996,"MOD-PM-00231","2022-07-20T00:57:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152831981"
"82","2022-07-19T20:57:21",0,NA,NA,59.17,22.99,388.125,110.75,29,2.75,2.5,1.25,0.875,3,1.625,4.1867,0.1297,0,0,0,0,0,0,0,0,0,0,0.0152,0,0,0,0,0,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T00:57:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152832586",NA,NA,59.17,22.99,5670,5672,5671,1.996,1.996,1.996,"MOD-PM-00231","2022-07-20T00:57:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152831983"
"83","2022-07-19T20:58:21",0,NA,NA,59.18,22.98,428.25,121.125,20.375,0.5,0.25,0,0.5,1.375,1.25,4.0355,0.1176,0,0,0,0,0,0,0,0,0,0,0.0077,0,0,0,0,0.0038,0.0038,0,0,0,0,0,0.5,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T00:58:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152832585",NA,NA,59.18,22.98,5670,5672,5671,2.203,2.211,2.211,"MOD-PM-00231","2022-07-20T00:58:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152831982"
"84","2022-07-19T20:59:21",0,NA,NA,59.2,22.98,422.625,125.625,17.25,1.25,0.5,0,0.875,2,1.75,4.4061,0.1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T00:59:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152832587",NA,NA,59.2,22.98,5670,5672,5671,2.172,2.172,2.172,"MOD-PM-00231","2022-07-20T00:59:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152831984"
"85","2022-07-19T21:00:21",0,NA,NA,59.21,22.98,327,88.5,20.625,1.25,0,0,0.25,1.375,1.375,4.1382,0.1066,0,0,0,0,0,0,0,0,0,0,0.0078,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T01:00:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152832588",NA,NA,59.21,22.98,5670,5672,5671,1.681,1.681,1.681,"MOD-PM-00231","2022-07-20T01:00:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152831985"
"86","2022-07-19T21:01:21",0,NA,NA,59.23,22.98,345,96.125,14.875,0,0,0,0,0.625,0.625,4.2482,0.1359,0,0,0,0,0,0,0,0,0,0,0.0206,0,0,0,0,0,0,0,0,0,0,0,0.53,0.55,0.55,0,0,"MOD-PM-00231","2022-07-20T01:01:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152832589",NA,NA,59.23,22.98,5670,5672,5671,1.773,1.773,1.773,"MOD-PM-00231","2022-07-20T01:01:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152831986"
"87","2022-07-19T21:02:21",0,NA,NA,59.26,22.98,343.5,96.75,17,2.25,1.75,1.5,0.5,2.375,1,4.0923,0.1278,0,0,0,0,0,0,0,0,0,0,0.0081,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T01:02:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152832590",NA,NA,59.26,22.98,5670,5672,5671,1.765,1.765,1.765,"MOD-PM-00231","2022-07-20T01:02:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152831987"
"88","2022-07-19T21:03:21",0,NA,NA,59.27,22.98,380.25,111.375,20.5,1.25,1.25,1.25,0.5,2.375,1.25,4.1929,0.1166,0,0,0,0,0,0,0,0,0,0,0.0081,0,0,0,0,0,0.0081,0,0,0,0,0,0.52,0.57,0.56,0,0,"MOD-PM-00231","2022-07-20T01:03:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152832591",NA,NA,59.27,22.98,5670,5672,5671,1.953,1.97,1.97,"MOD-PM-00231","2022-07-20T01:03:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152831988"
"89","2022-07-19T21:04:21",0,NA,NA,59.27,22.98,438,120,22.75,0.25,0,0,0.875,1.25,1.25,4.3283,0.1284,0,0,0,0,0,0,0,0,0,0,0.0154,0,0,0,0,0,0,0,0,0,0,0,0.53,0.55,0.55,0,0,"MOD-PM-00231","2022-07-20T01:04:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152834824",NA,NA,59.27,22.98,5670,5672,5671,2.25,2.25,2.25,"MOD-PM-00231","2022-07-20T01:04:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152834220"
"90","2022-07-19T21:04:21",0,NA,NA,59.27,22.98,438,120,22.75,0.25,0,0,0.875,1.25,1.25,4.3283,0.1284,0,0,0,0,0,0,0,0,0,0,0.0154,0,0,0,0,0,0,0,0,0,0,0,0.53,0.55,0.55,0,0,"MOD-PM-00231","2022-07-20T01:04:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152834824",NA,NA,59.27,22.98,5670,5672,5671,2.25,2.25,2.25,"MOD-PM-00231","2022-07-20T01:04:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152834221"
