"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"45","2022-07-19T20:45:50",0,NA,NA,61.55,22.99,551,149.333,28.667,1.333,0,0,0.833,3,2.5,6.063,0.2539,0,0,0,0,0,0,0,0,0,0,0.0269,0,0,0,0,0,0,0,0,0,0,0,0.77,0.79,0.79,42.3,28.8,"MOD-PM-00141","2022-07-20T00:45:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152826681",NA,NA,61.55,22.99,5935,5937,5936,2.772,2.772,2.772,"MOD-PM-00141","2022-07-20T00:45:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152826078"
"46","2022-07-19T20:46:50",0,NA,NA,61.54,23,584,159.667,29.667,2.333,0,0,1.167,3.333,2.667,5.7713,0.2732,0,0,0,0,0,0,0,0,0,0,0.0268,0,0,0,0,0,0,0,0,0,0,0,0.74,0.77,0.77,42.3,28.8,"MOD-PM-00141","2022-07-20T00:46:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152827014",NA,NA,61.54,23,5935,5937,5936,2.939,2.939,2.939,"MOD-PM-00141","2022-07-20T00:46:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152826411"
"47","2022-07-19T20:47:50",0,NA,NA,61.53,23,528,151.667,31,2.667,0,0,1,3.167,2.667,5.8071,0.1412,0,0,0,0,0,0,0,0,0,0,0.0214,0,0,0,0,0,0,0,0,0,0,0,0.71,0.73,0.73,42.3,28.8,"MOD-PM-00141","2022-07-20T00:47:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152827297",NA,NA,61.53,23,5935,5937,5936,2.657,2.657,2.657,"MOD-PM-00141","2022-07-20T00:47:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152826694"
"48","2022-07-19T20:48:50",0,NA,NA,61.52,23,560,155.667,31,1,0.333,0,1.333,3,2.833,6.0879,0.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0.74,0.74,42.3,28.8,"MOD-PM-00141","2022-07-20T00:48:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152827595",NA,NA,61.52,23,5935,5937,5936,2.818,2.818,2.818,"MOD-PM-00141","2022-07-20T00:48:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152826992"
"49","2022-07-19T20:49:50",0,NA,NA,61.5,22.99,473,141,21.667,2,0,0,0.833,2.5,2.5,5.8142,0.2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053,0,0,0,0,0.72,0.79,0.77,42.2,28.8,"MOD-PM-00141","2022-07-20T00:49:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152827911",NA,NA,61.5,22.99,5935,5937,5936,2.381,2.41,2.41,"MOD-PM-00141","2022-07-20T00:49:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152827308"
"50","2022-07-19T20:50:50",0,NA,NA,61.5,23,474,127.667,12.667,1.333,0,0,0.333,1,1,6.04,0.2214,0,0,0,0,0,0,0,0,0,0,0.0105,0,0,0,0,0.0106,0,0,0,0,0,0,0.76,0.79,0.79,42.2,28.8,"MOD-PM-00141","2022-07-20T00:50:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152828250",NA,NA,61.5,23,5935,5937,5936,2.39,2.391,2.391,"MOD-PM-00141","2022-07-20T00:50:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152827647"
"51","2022-07-19T20:51:50",0,NA,NA,61.46,22.99,437,127.333,18.667,1.667,0,0,0.333,1.833,1.833,5.9303,0.201,0,0,0,0,0,0,0,0,0,0,0.0163,0,0,0,0,0,0.0054,0,0,0,0,0,0.74,0.78,0.78,42.2,28.8,"MOD-PM-00141","2022-07-20T00:51:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152828614",NA,NA,61.46,22.99,5935,5937,5936,2.201,2.211,2.211,"MOD-PM-00141","2022-07-20T00:51:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152828011"
"52","2022-07-19T20:52:50",0,NA,NA,61.45,22.99,458,126,23,1,0,0,0.667,2,2,6.0704,0.2757,0,0,0,0,0,0,0,0,0,0,0.0376,0,0,0,0,0.0054,0,0,0,0,0,0,0.79,0.83,0.83,42.2,28.8,"MOD-PM-00141","2022-07-20T00:52:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152828956",NA,NA,61.45,22.99,5935,5937,5936,2.309,2.309,2.309,"MOD-PM-00141","2022-07-20T00:52:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152828353"
"53","2022-07-19T20:53:50",0,NA,NA,61.41,22.99,495,131,25.667,2.333,0,0,0.667,1.833,1.833,5.712,0.1794,0,0,0,0,0,0,0,0,0,0,0.0205,0,0,0,0,0.0052,0.0051,0,0,0,0,0,0.72,0.77,0.76,42.2,28.8,"MOD-PM-00141","2022-07-20T00:53:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152829272",NA,NA,61.41,22.99,5935,5937,5936,2.496,2.506,2.506,"MOD-PM-00141","2022-07-20T00:53:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152828669"
"54","2022-07-19T20:54:50",0,NA,NA,61.41,22.99,431,120,25,3.333,0.667,0,0.167,2.167,1.833,5.8557,0.1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051,0.0052,0,0,0,0,0.71,0.82,0.79,42.2,28.8,"MOD-PM-00141","2022-07-20T00:54:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152829558",NA,NA,61.41,22.99,5935,5937,5936,2.171,2.21,2.21,"MOD-PM-00141","2022-07-20T00:54:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152828955"
"55","2022-07-19T20:55:50",0,NA,NA,61.4,22.98,464,134.333,23.333,1.333,0,0,0.5,2.167,2.167,5.7583,0.1613,0,0,0,0,0,0,0,0,0,0,0.0209,0,0,0,0,0,0.0052,0,0,0,0,0,0.71,0.76,0.75,42.2,28.8,"MOD-PM-00141","2022-07-20T00:55:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152829830",NA,NA,61.4,22.98,5935,5937,5936,2.338,2.348,2.348,"MOD-PM-00141","2022-07-20T00:55:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152829227"
"56","2022-07-19T20:56:50",0,NA,NA,61.43,22.98,424,117.667,22.333,2.667,1,0,0.833,2.333,1.833,5.6458,0.1324,0,0,0,0,0,0,0,0,0,0,0.0212,0,0,0,0,0,0,0,0,0,0,0,0.69,0.71,0.71,42.2,28.8,"MOD-PM-00141","2022-07-20T00:56:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152830291",NA,NA,61.43,22.98,5935,5937,5936,2.136,2.136,2.136,"MOD-PM-00141","2022-07-20T00:56:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152829688"
"57","2022-07-19T20:57:50",0,NA,NA,61.46,22.99,462,134,25.333,3.667,0,0,0.667,2.833,2.5,6.4202,0.2074,0,0,0,0,0,0,0,0,0,0,0.0271,0,0,0,0,0,0,0,0,0,0,0,0.8,0.82,0.82,42.2,28.8,"MOD-PM-00141","2022-07-20T00:57:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152830616",NA,NA,61.46,22.99,5935,5937,5936,2.327,2.327,2.327,"MOD-PM-00141","2022-07-20T00:57:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152830013"
"58","2022-07-19T20:58:50",0,NA,NA,61.48,22.99,581,176.667,33.333,6.333,1.667,1.667,1,5,2.833,6.0518,0.1665,0,0,0,0,0,0,0,0,0,0,0.0324,0,0,0,0,0.0053,0.0053,0,0,0,0,0,0.76,0.82,0.81,42.2,28.8,"MOD-PM-00141","2022-07-20T00:58:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152830808",NA,NA,61.48,22.99,5935,5937,5936,2.927,2.938,2.938,"MOD-PM-00141","2022-07-20T00:58:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152830205"
"59","2022-07-19T20:59:50",0,NA,NA,61.48,22.99,453,129.667,15.667,2.333,0.667,0,0.833,1.833,1,5.7304,0.2069,0,0,0,0,0,0,0,0,0,0,0.0053,0,0,0,0,0,0,0,0,0,0,0,0.71,0.72,0.72,42.2,28.7,"MOD-PM-00141","2022-07-20T00:59:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152831079",NA,NA,61.48,22.99,5935,5937,5936,2.281,2.281,2.281,"MOD-PM-00141","2022-07-20T00:59:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152830476"
"60","2022-07-19T21:00:50",0,NA,NA,61.51,22.98,467,139.667,32.333,3,0,0,0.833,2.833,2.167,5.8803,0.2038,0,0,0,0,0,0,0,0,0,0,0.0054,0,0,0,0,0,0,0,0,0,0,0,0.72,0.74,0.74,42.2,28.8,"MOD-PM-00141","2022-07-20T01:00:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152831386",NA,NA,61.51,22.98,5935,5937,5936,2.351,2.351,2.351,"MOD-PM-00141","2022-07-20T01:00:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152830783"
"61","2022-07-19T21:01:50",0,NA,NA,61.52,22.99,527,156.333,31,1.333,0,0,0.833,2.5,2.333,6.1616,0.2317,0,0,0,0,0,0,0,0,0,0,0.0171,0,0,0,0,0,0,0,0,0,0,0,0.77,0.79,0.79,42.3,28.8,"MOD-PM-00141","2022-07-20T01:01:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152831777",NA,NA,61.52,22.99,5935,5937,5936,2.652,2.652,2.652,"MOD-PM-00141","2022-07-20T01:01:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152831174"
"62","2022-07-19T21:02:50",0,NA,NA,61.54,22.98,536,149.667,20.333,4,0,0,1,2.833,2.5,6.2896,0.2071,0,0,0,0,0,0,0,0,0,0,0.0162,0,0,0,0,0,0,0.0055,0,0,0,0,0.78,0.87,0.85,42.3,28.8,"MOD-PM-00141","2022-07-20T01:02:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152832146",NA,NA,61.54,22.98,5935,5937,5936,2.697,2.727,2.727,"MOD-PM-00141","2022-07-20T01:02:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152831543"
"63","2022-07-19T21:03:50",0,NA,NA,61.53,23,472,131.667,25.667,7.667,3,1.667,1,4.833,2.167,5.8239,0.1628,0,0,0,0,0,0,0,0,0,0,0.021,0,0,0,0,0.0053,0,0,0,0,0,0,0.72,0.75,0.75,42.3,28.8,"MOD-PM-00141","2022-07-20T01:03:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152832436",NA,NA,61.53,23,5935,5937,5936,2.377,2.378,2.378,"MOD-PM-00141","2022-07-20T01:03:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152831833"
"64","2022-07-19T21:04:50",0,NA,NA,61.56,22.99,488,144,33,7.667,0,0,1,4.333,3.333,5.9792,0.2214,0,0,0,0,0,0,0,0,0,0,0.0218,0,0,0,0,0,0.0054,0,0,0,0,0,0.76,0.8,0.8,42.3,28.7,"MOD-PM-00141","2022-07-20T01:04:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152832788",NA,NA,61.56,22.99,5935,5937,5936,2.455,2.466,2.466,"MOD-PM-00141","2022-07-20T01:04:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152832184"
"65","2022-07-19T21:05:50",0,NA,NA,61.57,23,475,133.333,30,4.333,0,0,0.833,3.167,2.5,5.8949,0.1753,0,0,0,0,0,0,0,0,0,0,0.0159,0,0,0,0,0,0,0,0,0,0,0,0.72,0.74,0.74,42.3,28.8,"MOD-PM-00141","2022-07-20T01:05:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152833064",NA,NA,61.57,23,5935,5937,5936,2.39,2.39,2.39,"MOD-PM-00141","2022-07-20T01:05:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152832461"
"66","2022-07-19T21:06:50",0,NA,NA,61.58,22.99,517,150.333,22.333,3,1.667,0,1.333,3.5,2.333,5.8386,0.148,0,0,0,0,0,0,0,0,0,0,0.0263,0,0,0,0,0,0,0,0,0,0,0,0.72,0.74,0.74,42.3,28.8,"MOD-PM-00141","2022-07-20T01:06:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152833376",NA,NA,61.58,22.99,5935,5937,5936,2.601,2.601,2.601,"MOD-PM-00141","2022-07-20T01:06:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152832774"
"67","2022-07-19T21:07:50",0,NA,NA,61.56,22.99,534,154.333,38.667,2.667,0,0,1.5,3.667,3.167,5.927,0.2266,0,0,0,0,0,0,0,0,0,0,0.0108,0,0,0,0,0,0,0,0,0,0,0,0.74,0.76,0.76,42.3,28.8,"MOD-PM-00141","2022-07-20T01:07:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152833708",NA,NA,61.56,22.99,5935,5937,5936,2.687,2.687,2.687,"MOD-PM-00141","2022-07-20T01:07:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152833105"
"68","2022-07-19T21:08:50",0,NA,NA,61.59,23,571,167,29.667,2.667,0,0,0.833,2.667,2.167,5.7402,0.2062,0,0,0,0,0,0,0,0,0,0,0.027,0,0,0,0,0,0,0,0,0,0,0,0.72,0.74,0.74,42.3,28.7,"MOD-PM-00141","2022-07-20T01:08:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152834051",NA,NA,61.59,23,5935,5937,5936,2.872,2.872,2.872,"MOD-PM-00141","2022-07-20T01:08:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152833448"
"69","2022-07-19T21:09:50",0,NA,NA,61.59,22.99,577,164,22.667,3,0,0,1.333,3,2,5.976,0.2384,0,0,0,0,0,0,0,0,0,0,0.0221,0,0,0,0,0.0055,0,0,0,0,0,0,0.76,0.79,0.79,42.3,28.8,"MOD-PM-00141","2022-07-20T01:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152834372",NA,NA,61.59,22.99,5935,5937,5936,2.904,2.905,2.905,"MOD-PM-00141","2022-07-20T01:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152833769"
"70","2022-07-19T21:10:50",0,NA,NA,61.59,23,529,147,31.667,5.667,0,0,1.167,3.5,3,5.74,0.2328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,0.73,0.73,42.3,28.7,"MOD-PM-00141","2022-07-20T01:10:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152834676",NA,NA,61.59,23,5935,5937,5936,2.661,2.661,2.661,"MOD-PM-00141","2022-07-20T01:10:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152834073"
"71","2022-07-19T21:11:50",0,NA,NA,61.58,22.99,488,142,26.667,4.667,0,0,1,3,2,6.4415,0.2044,0,0,0,0,0,0,0,0,0,0,0.0276,0,0,0,0,0,0,0,0,0,0,0,0.8,0.82,0.82,42.3,28.7,"MOD-PM-00141","2022-07-20T01:11:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152834977",NA,NA,61.58,22.99,5935,5937,5936,2.455,2.455,2.455,"MOD-PM-00141","2022-07-20T01:11:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152834374"
"72","2022-07-19T21:12:50",0,NA,NA,61.58,22.99,528,154,21.667,2.667,0,0,1.167,2.167,1.833,5.9002,0.164,0,0,0,0,0,0,0,0,0,0,0.0108,0,0,0,0,0,0,0,0,0,0,0,0.72,0.73,0.73,42.3,28.8,"MOD-PM-00141","2022-07-20T01:12:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152835257",NA,NA,61.58,22.99,5935,5937,5936,2.656,2.656,2.656,"MOD-PM-00141","2022-07-20T01:12:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152834654"
"73","2022-07-19T21:13:50",0,NA,NA,61.58,23,355,99.667,18.333,4,0,0,0.167,2,1.333,6.1491,0.2312,0,0,0,0,0,0,0,0,0,0,0.0162,0,0,0,0,0,0,0,0,0,0,0,0.77,0.79,0.79,42.3,28.8,"MOD-PM-00141","2022-07-20T01:13:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152835615",NA,NA,61.58,23,5935,5937,5936,1.786,1.786,1.786,"MOD-PM-00141","2022-07-20T01:13:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152835012"
"74","2022-07-19T21:14:50",0,NA,NA,61.58,22.99,582,166.333,27,4,1.333,0,0.833,3.167,2,5.7987,0.2103,0,0,0,0,0,0,0,0,0,0,0.0163,0,0,0,0,0.0054,0,0,0,0,0,0,0.73,0.76,0.75,42.3,28.8,"MOD-PM-00141","2022-07-20T01:14:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152835887",NA,NA,61.58,22.99,5935,5937,5936,2.93,2.93,2.93,"MOD-PM-00141","2022-07-20T01:14:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152835284"
"75","2022-07-19T21:15:50",0,NA,NA,61.57,23,480,139,27,7.667,2.667,1.333,0.667,4.5,2.167,6.0583,0.1901,0,0,0,0,0,0,0,0,0,0,0.0164,0,0,0,0,0,0,0,0,0,0,0,0.75,0.76,0.76,42.3,28.7,"MOD-PM-00141","2022-07-20T01:15:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152836262",NA,NA,61.57,23,5935,5937,5936,2.415,2.415,2.415,"MOD-PM-00141","2022-07-20T01:15:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152835659"
"76","2022-07-19T21:16:50",0,NA,NA,61.58,22.99,500,145.667,24.667,2.667,0.333,0.333,1,3,2.333,5.968,0.1997,0,0,0,0,0,0,0,0,0,0,0.0215,0,0,0,0,0.0054,0,0,0,0,0,0,0.75,0.78,0.78,42.3,28.7,"MOD-PM-00141","2022-07-20T01:16:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152836616",NA,NA,61.58,22.99,5935,5937,5936,2.517,2.518,2.518,"MOD-PM-00141","2022-07-20T01:16:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152836013"
"77","2022-07-19T21:17:50",0,NA,NA,61.57,23,529,156.667,22.333,1.667,0,0,0.833,2.5,2.167,5.8648,0.2476,0,0,0,0,0,0,0,0,0,0,0.0269,0,0,0,0,0.0054,0,0,0,0,0,0,0.75,0.78,0.78,42.3,28.8,"MOD-PM-00141","2022-07-20T01:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152836987",NA,NA,61.57,23,5935,5937,5936,2.663,2.664,2.664,"MOD-PM-00141","2022-07-20T01:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152836384"
"78","2022-07-19T21:18:50",0,NA,NA,61.56,22.99,461,138.667,27.333,5.333,0,0,0.5,3,1.833,5.6923,0.2304,0,0,0,0,0,0,0,0,0,0,0.0054,0,0,0,0,0,0,0,0,0,0,0,0.71,0.72,0.72,42.3,28.8,"MOD-PM-00141","2022-07-20T01:18:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152837283",NA,NA,61.56,22.99,5935,5937,5936,2.319,2.319,2.319,"MOD-PM-00141","2022-07-20T01:18:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152836680"
"79","2022-07-19T21:19:50",0,NA,NA,61.55,22.99,473,146.667,24,3,0,0,0.667,2.667,1.833,6.2349,0.1596,0,0,0,0,0,0,0,0,0,0,0.0217,0,0,0,0,0,0.0054,0,0.0053,0,0,0,0.77,0.97,0.88,42.3,28.7,"MOD-PM-00141","2022-07-20T01:19:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152837571",NA,NA,61.55,22.99,5935,5937,5936,2.38,2.491,2.434,"MOD-PM-00141","2022-07-20T01:19:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152836967"
"80","2022-07-19T21:20:50",0,NA,NA,61.56,22.99,495,148,29.667,3.667,0,0,0.667,3,2,5.8483,0.2259,0,0,0,0,0,0,0,0,0,0,0.0276,0,0,0,0,0,0,0,0,0,0,0,0.74,0.76,0.76,42.3,28.7,"MOD-PM-00141","2022-07-20T01:20:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152837886",NA,NA,61.56,22.99,5935,5937,5936,2.49,2.49,2.49,"MOD-PM-00141","2022-07-20T01:20:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152837283"
"81","2022-07-19T21:21:50",0,NA,NA,61.59,23,422,116.333,21.667,2.667,0,0,0.5,2.167,1.167,6.1904,0.2169,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0.77,0.79,0.79,42.3,28.8,"MOD-PM-00141","2022-07-20T01:21:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152838239",NA,NA,61.59,23,5935,5937,5936,2.123,2.123,2.123,"MOD-PM-00141","2022-07-20T01:21:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152837636"
"82","2022-07-19T21:22:50",0,NA,NA,61.56,23,464,128,17.667,0,0,0,0.667,1,1,5.7764,0.155,0,0,0,0,0,0,0,0,0,0,0.0268,0,0,0,0,0,0,0,0,0,0,0,0.71,0.73,0.73,42.3,28.8,"MOD-PM-00141","2022-07-20T01:22:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152838576",NA,NA,61.56,23,5935,5937,5936,2.334,2.334,2.334,"MOD-PM-00141","2022-07-20T01:22:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152837973"
"83","2022-07-19T21:23:50",0,NA,NA,61.48,22.99,590,167.333,25,4,0,0,1.5,3.667,3.167,5.9077,0.1472,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0.72,0.73,0.73,42.3,28.7,"MOD-PM-00141","2022-07-20T01:23:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152838897",NA,NA,61.48,22.99,5935,5937,5936,2.971,2.971,2.971,"MOD-PM-00141","2022-07-20T01:23:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152838294"
"84","2022-07-19T21:24:50",0,NA,NA,61.44,23,494,141.667,30,2,0,0,0.833,2.167,2,5.6866,0.1664,0,0,0,0,0,0,0,0,0,0,0.0054,0,0,0,0,0,0,0,0,0,0,0,0.69,0.7,0.7,42.2,28.8,"MOD-PM-00141","2022-07-20T01:24:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152839172",NA,NA,61.44,23,5935,5937,5936,2.488,2.488,2.488,"MOD-PM-00141","2022-07-20T01:24:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152838569"
"85","2022-07-19T21:25:50",0,NA,NA,61.46,22.99,481,143.333,19.667,1.333,0,0,0.667,2,2,5.7896,0.1354,0,0,0,0,0,0,0,0,0,0,0.0264,0,0,0,0,0,0,0,0,0,0,0,0.71,0.73,0.73,42.2,28.7,"MOD-PM-00141","2022-07-20T01:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152839489",NA,NA,61.46,22.99,5935,5937,5936,2.422,2.422,2.422,"MOD-PM-00141","2022-07-20T01:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152838886"
"86","2022-07-19T21:26:50",0,NA,NA,61.51,22.99,568,161.667,22,1.333,0,0,1.667,2.667,2.167,6.2315,0.1718,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0,0,0.0053,0,0,0,0,0,0,0.77,0.79,0.79,42.2,28.8,"MOD-PM-00141","2022-07-20T01:26:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152839814",NA,NA,61.51,22.99,5935,5937,5936,2.861,2.861,2.861,"MOD-PM-00141","2022-07-20T01:26:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152839211"
"87","2022-07-19T21:27:50",0,NA,NA,61.54,22.99,513,139.667,25.667,5,1,1,0.667,2.833,2.167,5.9724,0.1876,0,0,0,0,0,0,0,0,0,0,0.0221,0,0,0,0,0,0,0,0,0,0,0,0.74,0.76,0.76,42.3,28.8,"MOD-PM-00141","2022-07-20T01:27:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152840153",NA,NA,61.54,22.99,5935,5937,5936,2.582,2.582,2.582,"MOD-PM-00141","2022-07-20T01:27:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152839550"
"88","2022-07-19T21:28:50",0,NA,NA,61.56,22.99,519,146.667,15,2.667,0,0,1,2.333,1.833,6.1674,0.2174,0,0,0,0,0,0,0,0,0,0,0.0326,0,0,0,0,0.0053,0.0055,0,0,0,0,0,0.79,0.85,0.84,42.3,28.7,"MOD-PM-00141","2022-07-20T01:28:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152840528",NA,NA,61.56,22.99,5935,5937,5936,2.613,2.624,2.624,"MOD-PM-00141","2022-07-20T01:28:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152839925"
"89","2022-07-19T21:29:50",0,NA,NA,61.56,22.98,370,100.333,13.667,3.333,1.667,0,0,1.333,0.5,5.8842,0.1614,0,0,0,0,0,0,0,0,0,0,0.0155,0,0,0,0,0,0,0,0,0,0,0,0.72,0.74,0.74,42.3,28.7,"MOD-PM-00141","2022-07-20T01:29:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/152840810",NA,NA,61.56,22.98,5935,5937,5936,1.861,1.861,1.861,"MOD-PM-00141","2022-07-20T01:29:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/152840207"
