"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"1603","2022-07-20T15:01:50",0,NA,NA,60.3,23.18,122.625,31,8.5,0.25,0.25,0.25,0,0.25,0,4.4122,0.1045,0,0,0,0,0,0,0,0,0,0,0.019,0,0,0,0,0.0094,0,0.0048,0,0,0,0,0.55,0.64,0.62,0,0,"MOD-PM-00211","2022-07-20T19:01:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153182281",NA,NA,60.3,23.18,5730,5732,5731,0.628,0.655,0.655,"MOD-PM-00211","2022-07-20T19:01:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153181678"
"1604","2022-07-20T15:01:50",0,NA,NA,60.3,23.18,122.625,31,8.5,0.25,0.25,0.25,0,0.25,0,4.4122,0.1045,0,0,0,0,0,0,0,0,0,0,0.019,0,0,0,0,0.0094,0,0.0048,0,0,0,0,0.55,0.64,0.62,0,0,"MOD-PM-00211","2022-07-20T19:01:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153182281",NA,NA,60.3,23.18,5730,5732,5731,0.628,0.655,0.655,"MOD-PM-00211","2022-07-20T19:01:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153181680"
"1605","2022-07-20T15:02:50",0,NA,NA,60.34,23.18,264.75,63.5,15.5,2.5,1.25,1.25,0,1.125,0.25,4.6053,0.0913,0,0,0,0,0,0,0,0,0,0,0.0097,0,0,0,0,0,0.0048,0.0048,0,0,0,0,0.56,0.65,0.63,0,0,"MOD-PM-00211","2022-07-20T19:02:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153182282",NA,NA,60.34,23.18,5730,5732,5731,1.347,1.383,1.383,"MOD-PM-00211","2022-07-20T19:02:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153181679"
"1606","2022-07-20T15:03:50",0,NA,NA,60.38,23.18,207,58.375,8.125,0.25,0,0,0,0.125,0.125,4.4783,0.0577,0,0,0,0,0,0,0,0,0,0,0.0144,0,0,0,0,0,0,0,0,0,0,0,0.53,0.54,0.54,0,0,"MOD-PM-00211","2022-07-20T19:03:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153182284",NA,NA,60.38,23.18,5730,5732,5731,1.053,1.053,1.053,"MOD-PM-00211","2022-07-20T19:03:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153181681"
"1607","2022-07-20T15:04:50",0,NA,NA,60.36,23.18,214.875,47.75,10,1,0,0,0,0.125,0.125,4.4596,0.063,0,0,0,0,0,0,0,0,0,0,0.0144,0,0,0,0,0,0,0,0,0,0,0,0.53,0.54,0.54,0,0,"MOD-PM-00211","2022-07-20T19:04:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153182285",NA,NA,60.36,23.18,5730,5732,5731,1.093,1.093,1.093,"MOD-PM-00211","2022-07-20T19:04:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153181682"
"1608","2022-07-20T15:05:50",0,NA,NA,60.35,23.17,246.375,63.25,12.5,0,0,0,0,0.25,0.25,4.8028,0.0536,0,0,0,0,0,0,0,0,0,0,0.0048,0,0,0,0,0,0,0,0,0,0,0,0.56,0.57,0.57,0,0,"MOD-PM-00211","2022-07-20T19:05:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153182286",NA,NA,60.35,23.17,5730,5732,5731,1.254,1.254,1.254,"MOD-PM-00211","2022-07-20T19:05:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153181683"
"1609","2022-07-20T15:06:50",0,NA,NA,60.35,23.17,245.625,58.75,16,3.5,0,0,0,0.875,0.875,4.5028,0.0837,0,0,0,0,0,0,0,0,0,0,0.0147,0,0,0,0,0,0,0,0.0049,0.0049,0,0,0.54,1.03,0.69,0,0,"MOD-PM-00211","2022-07-20T19:06:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153182287",NA,NA,60.35,23.17,5730,5732,5731,1.25,1.611,1.29,"MOD-PM-00211","2022-07-20T19:06:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153181684"
"1610","2022-07-20T15:07:50",0,NA,NA,60.34,23.17,166.875,48.5,12.75,0,0,0,0.125,0.125,0.125,4.7455,0.1046,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0.57,0.58,0.58,0,0,"MOD-PM-00211","2022-07-20T19:07:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153182288",NA,NA,60.34,23.17,5730,5732,5731,0.849,0.849,0.849,"MOD-PM-00211","2022-07-20T19:07:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153181685"
"1611","2022-07-20T15:08:50",0,NA,NA,60.34,23.17,208.875,49.375,13.125,0.5,0.5,0,0,0.375,0,4.8774,0.0759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0.58,0.58,0,0,"MOD-PM-00211","2022-07-20T19:08:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153182289",NA,NA,60.34,23.17,5730,5732,5731,1.063,1.063,1.063,"MOD-PM-00211","2022-07-20T19:08:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153181686"
"1612","2022-07-20T15:09:50",0,NA,NA,60.34,23.17,185.625,47.875,10.5,1.25,1.25,1.25,0,0.625,0.125,4.49,0.069,0,0,0,0,0,0,0,0,0,0,0.0196,0,0,0,0,0,0,0,0.0049,0,0.0049,0,0.54,1.42,0.67,0,0,"MOD-PM-00211","2022-07-20T19:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153184837",NA,NA,60.34,23.17,5730,5732,5731,0.945,1.794,0.985,"MOD-PM-00211","2022-07-20T19:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153184234"
"1613","2022-07-20T15:09:50",0,NA,NA,60.34,23.17,185.625,47.875,10.5,1.25,1.25,1.25,0,0.625,0.125,4.49,0.069,0,0,0,0,0,0,0,0,0,0,0.0196,0,0,0,0,0,0,0,0.0049,0,0.0049,0,0.54,1.42,0.67,0,0,"MOD-PM-00211","2022-07-20T19:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153184837",NA,NA,60.34,23.17,5730,5732,5731,0.945,1.794,0.985,"MOD-PM-00211","2022-07-20T19:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153184235"
"1614","2022-07-20T15:09:50",0,NA,NA,60.34,23.17,185.625,47.875,10.5,1.25,1.25,1.25,0,0.625,0.125,4.49,0.069,0,0,0,0,0,0,0,0,0,0,0.0196,0,0,0,0,0,0,0,0.0049,0,0.0049,0,0.54,1.42,0.67,0,0,"MOD-PM-00211","2022-07-20T19:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153184838",NA,NA,60.34,23.17,5730,5732,5731,0.945,1.794,0.985,"MOD-PM-00211","2022-07-20T19:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153184234"
"1615","2022-07-20T15:09:50",0,NA,NA,60.34,23.17,185.625,47.875,10.5,1.25,1.25,1.25,0,0.625,0.125,4.49,0.069,0,0,0,0,0,0,0,0,0,0,0.0196,0,0,0,0,0,0,0,0.0049,0,0.0049,0,0.54,1.42,0.67,0,0,"MOD-PM-00211","2022-07-20T19:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153184838",NA,NA,60.34,23.17,5730,5732,5731,0.945,1.794,0.985,"MOD-PM-00211","2022-07-20T19:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153184235"
"1616","2022-07-20T15:10:50",0,NA,NA,60.35,23.16,178.125,47.75,16.375,1.25,0,0,0,0.25,0,4.78,0.1324,0,0,0,0,0,0,0,0,0,0,0.0246,0,0,0,0,0.0049,0.0049,0,0.0049,0,0,0,0.6,0.8,0.71,0,0,"MOD-PM-00211","2022-07-20T19:10:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153184839",NA,NA,60.35,23.16,5730,5732,5731,0.908,1.012,0.959,"MOD-PM-00211","2022-07-20T19:10:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153184237"
"1617","2022-07-20T15:11:50",0,NA,NA,60.36,23.16,193.875,55.875,12.75,0,0,0,0,0.125,0.125,4.7012,0.0988,0,0,0,0,0,0,0,0,0,0,0.0139,0,0,0,0,0,0.0047,0,0,0,0,0,0.57,0.61,0.6,0,0,"MOD-PM-00211","2022-07-20T19:11:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153184840",NA,NA,60.36,23.16,5730,5732,5731,0.986,0.996,0.996,"MOD-PM-00211","2022-07-20T19:11:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153184236"
"1618","2022-07-20T15:12:50",0,NA,NA,60.38,23.16,223.5,61.375,10.25,1,0.75,0.75,0,0.75,0.25,4.6309,0.0848,0,0,0,0,0,0,0,0,0,0,0.0095,0,0,0,0,0,0,0,0,0,0,0,0.55,0.56,0.56,0,0,"MOD-PM-00211","2022-07-20T19:12:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153184841",NA,NA,60.38,23.16,5730,5732,5731,1.137,1.137,1.137,"MOD-PM-00211","2022-07-20T19:12:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153184238"
"1619","2022-07-20T15:13:50",0,NA,NA,60.4,23.17,192.75,48,10.5,0,0,0,0,0,0,4.9819,0.0738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0.59,0.59,0,0,"MOD-PM-00211","2022-07-20T19:13:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153184842",NA,NA,60.4,23.17,5730,5732,5731,0.98,0.98,0.98,"MOD-PM-00211","2022-07-20T19:13:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153184239"
"1620","2022-07-20T15:14:50",0,NA,NA,60.41,23.16,167.25,43.25,9,0,0,0,0,0,0,4.594,0.0856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048,0.0048,0.0048,0,0,0,0,0.55,0.65,0.63,0,0,"MOD-PM-00211","2022-07-20T19:14:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153184843",NA,NA,60.41,23.16,5730,5732,5731,0.852,0.889,0.889,"MOD-PM-00211","2022-07-20T19:14:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153184240"
"1621","2022-07-20T15:15:50",0,NA,NA,60.37,23.17,149.25,40.375,7.875,0.25,0,0,0,0,0,4.9456,0.1255,0,0,0,0,0,0,0,0,0,0,0.0145,0,0,0,0,0,0,0,0,0,0,0,0.6,0.62,0.62,0,0,"MOD-PM-00211","2022-07-20T19:15:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153184844",NA,NA,60.37,23.17,5730,5732,5731,0.759,0.759,0.759,"MOD-PM-00211","2022-07-20T19:15:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153184241"
"1622","2022-07-20T15:16:50",0,NA,NA,60.36,23.16,163.125,34.875,8.5,0,0,0,0,0,0,4.6605,0.083,0,0,0,0,0,0,0,0,0,0,0.0098,0,0,0,0,0.0049,0.0049,0,0,0,0,0,0.56,0.61,0.6,0,0,"MOD-PM-00211","2022-07-20T19:16:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153184845",NA,NA,60.36,23.16,5730,5732,5731,0.832,0.842,0.842,"MOD-PM-00211","2022-07-20T19:16:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153184242"
"1623","2022-07-20T15:17:50",0,NA,NA,60.39,23.16,267,72.625,9.25,1.5,0.5,0,0.375,1,0.625,4.7936,0.112,0,0,0,0,0,0,0,0,0,0,0.0048,0,0,0,0,0.0097,0.0049,0,0,0,0,0,0.59,0.64,0.63,0,0,"MOD-PM-00211","2022-07-20T19:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153187464",NA,NA,60.39,23.16,5730,5732,5731,1.362,1.373,1.373,"MOD-PM-00211","2022-07-20T19:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153186860"
"1624","2022-07-20T15:17:50",0,NA,NA,60.39,23.16,267,72.625,9.25,1.5,0.5,0,0.375,1,0.625,4.7936,0.112,0,0,0,0,0,0,0,0,0,0,0.0048,0,0,0,0,0.0097,0.0049,0,0,0,0,0,0.59,0.64,0.63,0,0,"MOD-PM-00211","2022-07-20T19:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153187464",NA,NA,60.39,23.16,5730,5732,5731,1.362,1.373,1.373,"MOD-PM-00211","2022-07-20T19:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153186861"
"1625","2022-07-20T15:17:50",0,NA,NA,60.39,23.16,267,72.625,9.25,1.5,0.5,0,0.375,1,0.625,4.7936,0.112,0,0,0,0,0,0,0,0,0,0,0.0048,0,0,0,0,0.0097,0.0049,0,0,0,0,0,0.59,0.64,0.63,0,0,"MOD-PM-00211","2022-07-20T19:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153187463",NA,NA,60.39,23.16,5730,5732,5731,1.362,1.373,1.373,"MOD-PM-00211","2022-07-20T19:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153186860"
"1626","2022-07-20T15:17:50",0,NA,NA,60.39,23.16,267,72.625,9.25,1.5,0.5,0,0.375,1,0.625,4.7936,0.112,0,0,0,0,0,0,0,0,0,0,0.0048,0,0,0,0,0.0097,0.0049,0,0,0,0,0,0.59,0.64,0.63,0,0,"MOD-PM-00211","2022-07-20T19:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153187463",NA,NA,60.39,23.16,5730,5732,5731,1.362,1.373,1.373,"MOD-PM-00211","2022-07-20T19:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153186861"
"1627","2022-07-20T15:18:50",0,NA,NA,60.43,23.16,262.5,71.25,14.125,0,0,0,0,0.5,0.5,4.6078,0.0953,0,0,0,0,0,0,0,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0.55,0.56,0.56,0,0,"MOD-PM-00211","2022-07-20T19:18:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153187465",NA,NA,60.43,23.16,5730,5732,5731,1.335,1.335,1.335,"MOD-PM-00211","2022-07-20T19:18:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153186862"
"1628","2022-07-20T15:19:50",0,NA,NA,60.41,23.16,174.375,41.375,7.5,0,0,0,0,0,0,5.0404,0.0952,0,0.005,0,0,0,0,0,0,0,0,0.0051,0,0,0,0,0,0,0,0,0,0.005,0,0.6,4.35,0.66,0,0,"MOD-PM-00211","2022-07-20T19:19:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153187466",NA,NA,60.41,23.16,5730,5732,5731,0.887,16.807,0.887,"MOD-PM-00211","2022-07-20T19:19:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153186863"
"1629","2022-07-20T15:20:50",0,NA,NA,60.38,23.15,282.75,65.375,16.625,1.75,0.75,0,0,0.625,0.375,4.8259,0.0798,0,0,0,0,0,0,0,0,0,0,0.0051,0,0,0,0,0.01,0,0,0,0,0,0,0.58,0.61,0.6,0,0,"MOD-PM-00211","2022-07-20T19:20:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153187467",NA,NA,60.38,23.15,5730,5732,5731,1.442,1.443,1.443,"MOD-PM-00211","2022-07-20T19:20:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153186864"
"1630","2022-07-20T15:21:50",0,NA,NA,60.37,23.16,236.25,62.5,6.75,1.25,0,0,0,0.25,0.25,5.0041,0.0943,0,0,0,0,0,0,0,0,0,0,0.0149,0,0,0,0,0,0.0051,0.0051,0,0,0,0,0.61,0.71,0.69,0,0,"MOD-PM-00211","2022-07-20T19:21:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153187468",NA,NA,60.37,23.16,5730,5732,5731,1.202,1.24,1.24,"MOD-PM-00211","2022-07-20T19:21:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153186865"
"1631","2022-07-20T15:22:50",0,NA,NA,60.39,23.16,277.125,79.75,13.25,0,0,0,0.125,0.625,0.625,4.7015,0.0911,0,0,0,0,0,0,0,0,0,0,0.0047,0,0,0,0,0,0,0,0,0,0,0,0.56,0.57,0.57,0,0,"MOD-PM-00211","2022-07-20T19:22:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153187469",NA,NA,60.39,23.16,5730,5732,5731,1.409,1.409,1.409,"MOD-PM-00211","2022-07-20T19:22:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153186867"
"1632","2022-07-20T15:23:50",0,NA,NA,60.38,23.16,208.5,50.75,9.875,1.5,0,0,0,0.5,0.5,4.6937,0.0901,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0,0,0,0.0048,0,0,0,0,0,0.56,0.6,0.6,0,0,"MOD-PM-00211","2022-07-20T19:23:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153187470",NA,NA,60.38,23.16,5730,5732,5731,1.061,1.07,1.07,"MOD-PM-00211","2022-07-20T19:23:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153186866"
"1633","2022-07-20T15:24:50",0,NA,NA,60.39,23.16,268.875,68.5,6.75,2,0,0,0,0.5,0.5,4.8822,0.0732,0,0,0,0,0,0,0,0,0,0,0.0246,0,0,0,0,0,0,0,0,0,0,0,0.59,0.6,0.6,0,0,"MOD-PM-00211","2022-07-20T19:24:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153187471",NA,NA,60.39,23.16,5730,5732,5731,1.367,1.367,1.367,"MOD-PM-00211","2022-07-20T19:24:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153186868"
"1634","2022-07-20T15:25:50",0,NA,NA,60.4,23.17,231.75,59.375,18.25,3,0,0,0,1,0.5,4.6007,0.0999,0,0,0,0,0,0,0,0,0,0,0.0095,0,0,0,0,0.0047,0,0,0,0,0,0,0.56,0.58,0.58,0,0,"MOD-PM-00211","2022-07-20T19:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153189964",NA,NA,60.4,23.17,5730,5732,5731,1.181,1.181,1.181,"MOD-PM-00211","2022-07-20T19:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153189361"
"1635","2022-07-20T15:25:50",0,NA,NA,60.4,23.17,231.75,59.375,18.25,3,0,0,0,1,0.5,4.6007,0.0999,0,0,0,0,0,0,0,0,0,0,0.0095,0,0,0,0,0.0047,0,0,0,0,0,0,0.56,0.58,0.58,0,0,"MOD-PM-00211","2022-07-20T19:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153189964",NA,NA,60.4,23.17,5730,5732,5731,1.181,1.181,1.181,"MOD-PM-00211","2022-07-20T19:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153189362"
"1636","2022-07-20T15:25:50",0,NA,NA,60.4,23.17,231.75,59.375,18.25,3,0,0,0,1,0.5,4.6007,0.0999,0,0,0,0,0,0,0,0,0,0,0.0095,0,0,0,0,0.0047,0,0,0,0,0,0,0.56,0.58,0.58,0,0,"MOD-PM-00211","2022-07-20T19:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153189965",NA,NA,60.4,23.17,5730,5732,5731,1.181,1.181,1.181,"MOD-PM-00211","2022-07-20T19:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153189361"
"1637","2022-07-20T15:25:50",0,NA,NA,60.4,23.17,231.75,59.375,18.25,3,0,0,0,1,0.5,4.6007,0.0999,0,0,0,0,0,0,0,0,0,0,0.0095,0,0,0,0,0.0047,0,0,0,0,0,0,0.56,0.58,0.58,0,0,"MOD-PM-00211","2022-07-20T19:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153189965",NA,NA,60.4,23.17,5730,5732,5731,1.181,1.181,1.181,"MOD-PM-00211","2022-07-20T19:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153189362"
"1638","2022-07-20T15:26:50",0,NA,NA,60.41,23.17,151.125,43.875,11,0,0,0,0,0.25,0.25,5.1855,0.1093,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0,0,0,0,0,0,0,0,0,0.62,0.63,0.63,0,0,"MOD-PM-00211","2022-07-20T19:26:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153189966",NA,NA,60.41,23.17,5730,5732,5731,0.768,0.768,0.768,"MOD-PM-00211","2022-07-20T19:26:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153189364"
"1639","2022-07-20T15:27:50",0,NA,NA,60.38,23.17,186,44.5,3.5,0,0,0,0,0,0,4.8131,0.0836,0,0,0,0,0,0,0,0,0,0,0.0049,0,0,0,0,0,0,0,0,0,0,0,0.57,0.58,0.58,0,0,"MOD-PM-00211","2022-07-20T19:27:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153189967",NA,NA,60.38,23.17,5730,5732,5731,0.946,0.946,0.946,"MOD-PM-00211","2022-07-20T19:27:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153189363"
"1640","2022-07-20T15:28:50",0,NA,NA,60.35,23.17,236.625,53.25,12.5,1.25,0,0,0,0.625,0.125,4.8423,0.092,0,0,0,0,0,0,0,0,0,0,0.0097,0,0,0,0,0,0,0,0,0,0,0,0.58,0.59,0.59,0,0,"MOD-PM-00211","2022-07-20T19:28:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153189968",NA,NA,60.35,23.17,5730,5732,5731,1.204,1.204,1.204,"MOD-PM-00211","2022-07-20T19:28:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153189365"
"1641","2022-07-20T15:29:50",0,NA,NA,60.29,23.16,220.125,67,18.25,0,0,0,0,0.625,0.625,4.5622,0.0951,0,0,0,0,0,0,0,0,0,0,0.0095,0,0,0,0,0,0,0,0,0,0,0,0.55,0.56,0.56,0,0,"MOD-PM-00211","2022-07-20T19:29:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153189969",NA,NA,60.29,23.16,5730,5732,5731,1.121,1.121,1.121,"MOD-PM-00211","2022-07-20T19:29:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153189366"
"1642","2022-07-20T15:30:50",0,NA,NA,60.27,23.16,267.375,68.375,12,0,0,0,0.125,0.5,0.5,4.5422,0.1025,0,0,0,0,0,0,0,0,0,0,0.0047,0,0,0,0,0,0,0.0047,0,0,0,0,0.55,0.62,0.6,0,0,"MOD-PM-00211","2022-07-20T19:30:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153189970",NA,NA,60.27,23.16,5730,5732,5731,1.361,1.387,1.387,"MOD-PM-00211","2022-07-20T19:30:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153189368"
"1643","2022-07-20T15:31:50",0,NA,NA,60.29,23.17,156.375,41,10.5,2,1.25,0,0,0.625,0,4.6497,0.1149,0,0,0,0,0,0,0,0,0,0,0.0183,0,0,0,0,0,0,0,0,0,0,0,0.57,0.58,0.58,0,0,"MOD-PM-00211","2022-07-20T19:31:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153189971",NA,NA,60.29,23.17,5730,5732,5731,0.796,0.796,0.796,"MOD-PM-00211","2022-07-20T19:31:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153189367"
"1644","2022-07-20T15:32:50",0,NA,NA,60.3,23.16,267,69.875,16,2,0,0,0,0.5,0.5,4.4736,0.0786,0,0,0,0,0,0,0,0,0,0,0.0046,0,0,0,0,0,0.0046,0,0,0,0,0,0.53,0.56,0.56,0,0,"MOD-PM-00211","2022-07-20T19:32:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153189972",NA,NA,60.3,23.16,5730,5732,5731,1.359,1.368,1.368,"MOD-PM-00211","2022-07-20T19:32:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153189369"
"1645","2022-07-20T15:33:50",0,NA,NA,60.27,23.16,258.375,68.75,16.5,2.5,1.5,0,0,1.125,0.375,4.8436,0.085,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0,0,0,0,0,0,0,0,0,0.58,0.59,0.59,0,0,"MOD-PM-00211","2022-07-20T19:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153192498",NA,NA,60.27,23.16,5730,5732,5731,1.316,1.316,1.316,"MOD-PM-00211","2022-07-20T19:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153191894"
"1646","2022-07-20T15:33:50",0,NA,NA,60.27,23.16,258.375,68.75,16.5,2.5,1.5,0,0,1.125,0.375,4.8436,0.085,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0,0,0,0,0,0,0,0,0,0.58,0.59,0.59,0,0,"MOD-PM-00211","2022-07-20T19:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153192498",NA,NA,60.27,23.16,5730,5732,5731,1.316,1.316,1.316,"MOD-PM-00211","2022-07-20T19:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153191895"
"1647","2022-07-20T15:33:50",0,NA,NA,60.27,23.16,258.375,68.75,16.5,2.5,1.5,0,0,1.125,0.375,4.8436,0.085,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0,0,0,0,0,0,0,0,0,0.58,0.59,0.59,0,0,"MOD-PM-00211","2022-07-20T19:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/153192497",NA,NA,60.27,23.16,5730,5732,5731,1.316,1.316,1.316,"MOD-PM-00211","2022-07-20T19:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/153191894"
